,n_ensemble,weights,dataset,accuracy_mean_easy,accuracy_std_easy,accuracy_mean_hard,accuracy_std_hard,accuracy_mean_combo,accuracy_std_combo,accuracy_mean_combo_extreme,accuracy_std_combo_extreme,accuracy_mean_split2,accuracy_std_split2,accuracy_mean_split2_extreme,accuracy_std_split2_extreme,accuracy_mean_split1_classic,accuracy_std_split1_classic,accuracy_mean_split1_classic_extreme,accuracy_std_split1_classic_extreme,accuracy_mean_split4,accuracy_std_split4,accuracy_mean_split4_extreme,accuracy_std_split4_extreme,accuracy_mean_split2_classic,accuracy_std_split2_classic,accuracy_mean_split2_classic_extreme,accuracy_std_split2_classic_extreme,accuracy_mean_split9,accuracy_std_split9,accuracy_mean_split9_extreme,accuracy_std_split9_extreme,accuracy_mean_split4_classic,accuracy_std_split4_classic,accuracy_mean_split4_classic_extreme,accuracy_std_split4_classic_extreme
1093,19,Uniform,hill_valley_without_noise_traintest,0.610445739059748,0.0656674484190571,0.6261685408481236,0.0560824992857309,0.6203766427313372,0.060097429868137,0.631093347784853,0.0570236061428715,0.6195366481506571,0.0655002275485062,0.6220498577428533,0.0509129732937344,0.6154382874949194,0.0458758672572289,0.6178837555886736,0.0631391531817074,0.6261617666982794,0.0501265544990394,0.6153773201463216,0.0650837983699528,0.6426703698685815,0.0662444159830242,0.6261753149979677,0.0457715825649194,0.6253353204172877,0.0602053691133584,0.6146321636634602,0.0452256661155078,0.6186966535699769,0.0577837478883513,0.6228288849749356,0.0553518911573541
1094,29,Uniform,hill_valley_without_noise_traintest,0.6203901910310256,0.060393324539878,0.6270220837284921,0.0497051159226664,0.626148218398591,0.0514116747482811,0.6261617666982794,0.0549025628126644,0.6253285462674434,0.0568591724003681,0.6352526757891884,0.04779327091674,0.6195298740008128,0.0512758472438243,0.6311001219346972,0.0728693398661725,0.6302669015038613,0.0528606068620162,0.6170437610079935,0.0611358239290105,0.6368920200514835,0.0650897834172665,0.6203630944316488,0.0558544052726404,0.6385042677144018,0.0675322242760631,0.6154315133450752,0.0550836555705523,0.6286275572415662,0.0495641994461964,0.6277604660615093,0.0619547102538746
1095,39,Uniform,hill_valley_without_noise_traintest,0.6244817775369191,0.0643631873261106,0.6327462403468365,0.0562031507927106,0.6335591383281398,0.0536584813967627,0.6269949871291154,0.0560485119058422,0.6302533532041729,0.0558542135692929,0.6360452513209592,0.0513138067394384,0.6236350088063948,0.0560133897315279,0.6376981438829427,0.0640470705520862,0.6377049180327868,0.0512702739143193,0.6203224495325836,0.0592068602088221,0.6377184663324753,0.0602944157181585,0.6220159869936323,0.0612492774751705,0.6409632841078444,0.0643001476146889,0.6203766427313372,0.0604750800504912,0.6335794607776724,0.0472352363055147,0.6277672402113534,0.059297599328055
1096,49,Uniform,hill_valley_without_noise_traintest,0.6203766427313372,0.0584391091826191,0.6368920200514835,0.0439273517737106,0.6269746646795827,0.0570699527792205,0.6261685408481236,0.0442983966022085,0.6302872239533939,0.0432623990593619,0.6343923587589757,0.0527462725058071,0.6351984825904349,0.05379223629798,0.6310865736350089,0.0654641700852285,0.6335523641782956,0.0630600806568765,0.6261007993496817,0.0600758527806377,0.6327530144966806,0.0592019361946879,0.6286275572415662,0.0567054997865009,0.644289391681344,0.0641003469144084,0.6162308630266902,0.0584465668035567,0.6294336810730253,0.0512482635601054,0.6302262566047961,0.0651238140878157
1097,59,Uniform,hill_valley_without_noise_traintest,0.6236959761549925,0.0558306217316899,0.6335794607776724,0.0564306013814569,0.6211963148624847,0.0517695410213274,0.6220295352933207,0.048138152962795,0.6343855846091315,0.0485796322147891,0.6311204443842298,0.0517170166670506,0.631892697466468,0.0554095459528596,0.636038477171115,0.0662955450779541,0.639344262295082,0.0597386222165282,0.6368446010025741,0.0571135465851858,0.6302872239533939,0.0570293306776566,0.6286343313914105,0.0598003801890643,0.6443029399810324,0.0616251973277527,0.6187169760195095,0.0502134184040534,0.6294607776724022,0.0516601407639362,0.6351781601409023,0.0647527093974013
1098,69,Uniform,hill_valley_without_noise_traintest,0.6261753149979677,0.0537033514986777,0.6393713588944587,0.0465865770514763,0.6261414442487468,0.0575515622750449,0.6294472293727138,0.0533561143861699,0.6311136702343856,0.0474595823991328,0.6261346700989027,0.0620428059440573,0.6327123695976156,0.0574501910164814,0.6376778214334101,0.073808715310241,0.6418236011380573,0.0559290046105146,0.6384839452648692,0.0604834436680939,0.6294269069231812,0.0690541298389209,0.6286004606421894,0.0665629632062435,0.6484216230863027,0.0662473911663959,0.6245020999864517,0.0506643055216591,0.6278011109605744,0.0531853762399772,0.629420132773337,0.0607868325187909
1099,79,Uniform,hill_valley_without_noise_traintest,0.6335591383281398,0.0609509479312891,0.6426229508196721,0.0562509856093417,0.62367565370546,0.0589432878584257,0.6286275572415663,0.0484882123073238,0.6343720363094432,0.0528468714921068,0.6310865736350089,0.0588932884991123,0.6318926974664679,0.0554095459528596,0.6335523641782956,0.0663405179367082,0.6368852459016393,0.0553045993749389,0.6409632841078444,0.0610262673584558,0.6368581493022626,0.0609211167313689,0.6294269069231812,0.0653363246574307,0.6434493971006638,0.0639575992212033,0.6286004606421894,0.0558867699713011,0.6302669015038613,0.0524210465742907,0.6277740143611977,0.06403705283591
1100,89,Uniform,hill_valley_without_noise_traintest,0.6327326920471481,0.0594500872362918,0.6360249288714266,0.0573759605784282,0.6335726866278282,0.0545590269564233,0.6302669015038613,0.0499067352378697,0.642616176669828,0.0572564179498019,0.6327259178973039,0.0581876299198823,0.6277740143611977,0.0556952841999787,0.6327191437474597,0.0664900726810726,0.6327530144966806,0.0538583307561636,0.6401503861265411,0.0549554104719464,0.6360317030212708,0.0637825725478681,0.6294472293727138,0.0632370300621376,0.6409768324075328,0.0661084409230236,0.6360317030212708,0.0529853279965608,0.6343855846091315,0.0583781754414236,0.6261211217992142,0.0566037212892585
1101,99,Uniform,hill_valley_without_noise_traintest,0.631093347784853,0.0588467987801782,0.6327394661969923,0.0570318804923918,0.6302804498035497,0.0622527031695948,0.625314997967755,0.0499827856135712,0.6360181547215824,0.0563878834181001,0.6335388158786073,0.057708141435589,0.6327326920471481,0.051516836265643,0.6360317030212708,0.0581739795850943,0.6327597886465248,0.0536775738210091,0.6368581493022626,0.0543139080970291,0.6352120308901232,0.0673936181796433,0.6319197940658448,0.064163340159693,0.6418032786885246,0.0650544468276831,0.6352120308901232,0.0549714642537152,0.6319265682156889,0.0556617808446839,0.6286140089418778,0.0582332843561352
1102,109,Uniform,hill_valley_without_noise_traintest,0.6319130199160006,0.058779933555821,0.6343720363094432,0.0592907436626826,0.6360520254708034,0.0592357836997361,0.6327394661969923,0.0547637517729782,0.6401639344262295,0.0496606785809443,0.6360249288714266,0.0594983521242785,0.631892697466468,0.0556894724323444,0.6294269069231812,0.0603865396551224,0.629454003522558,0.0523107865103408,0.6352188050399675,0.0495703060917294,0.6360452513209592,0.0613006627312164,0.6327259178973039,0.0635410605262019,0.6442826175314998,0.0658746701383718,0.6360317030212708,0.0568544732884587,0.6302736756537055,0.0573663484381383,0.6294269069231812,0.0639331041153916
1103,119,Uniform,hill_valley_without_noise_traintest,0.631093347784853,0.059120929370491,0.6351984825904349,0.0586262896331819,0.6385245901639344,0.0584011384672174,0.6310730253353205,0.0594589826376013,0.641816826988213,0.0521765647554944,0.6335320417287631,0.0649102668724612,0.6318859233166239,0.0596671012425928,0.6385042677144018,0.0577077628341573,0.6319130199160006,0.0563949323932806,0.6352255791898117,0.0502971165348134,0.6344059070586641,0.0635108527096816,0.6335455900284515,0.0703510397050738,0.638511041864246,0.0661389887602115,0.6351984825904349,0.0596778021086307,0.6277943368107303,0.0560060596734318,0.6327191437474597,0.0645205584273274
1104,129,Uniform,hill_valley_without_noise_traintest,0.636038477171115,0.060079583236835,0.6376710472835659,0.0580746395102914,0.641816826988213,0.0527457582383252,0.6294269069231812,0.0517289151320777,0.6385042677144018,0.0590081914583243,0.6343788104592873,0.0616922557339675,0.6286004606421894,0.0613355466976331,0.6327259178973039,0.0546915924001123,0.6319130199160006,0.0561251480717059,0.6393307139953935,0.0549098210358022,0.633565912477984,0.0668480274163831,0.6368513751524183,0.0621691780468768,0.6351984825904349,0.0631381518142702,0.638511041864246,0.053730013113772,0.6245020999864517,0.0580629823867515,0.6335455900284515,0.0654421302745464
1105,139,Uniform,hill_valley_without_noise_traintest,0.6310662511854762,0.0670546004978643,0.6376710472835659,0.0570022519781382,0.6376981438829427,0.0531934846388083,0.6409768324075329,0.0504871938907883,0.6409632841078444,0.0636956183132192,0.636871697601951,0.0510994782454181,0.6360249288714266,0.0583454764137773,0.6302669015038613,0.0538562001567309,0.6277807885110419,0.0602412859929523,0.6401503861265411,0.0581625667931142,0.6401774827259179,0.0632917991366757,0.629420132773337,0.0633543891152872,0.6327191437474597,0.0618787909584906,0.633565912477984,0.0551535996249366,0.6277943368107303,0.0578634650747297,0.634365262159599,0.063325216284608
1106,149,Uniform,hill_valley_without_noise_traintest,0.6302533532041729,0.0617890338619657,0.6368649234521068,0.054689719883019,0.6401639344262294,0.0579715302781924,0.6393307139953935,0.0484484578454738,0.6434561712505081,0.0566331356016716,0.6327326920471481,0.0543764889545092,0.6384974935645576,0.0605554541952295,0.6327394661969923,0.0544858913360201,0.6327394661969923,0.0563933881318639,0.6426229508196721,0.058544039081836,0.6434832678498849,0.0615186672723715,0.6319197940658448,0.059100748421792,0.6335523641782956,0.063408368499524,0.6376778214334101,0.0561922723271606,0.6310865736350089,0.0583670790634935,0.6343449397100664,0.067094668878315
1107,159,Uniform,hill_valley_without_noise_traintest,0.6310797994851647,0.0644567783606721,0.6368581493022626,0.0559655030729038,0.6451158379623357,0.0560596069962538,0.638511041864246,0.049922783503857,0.6393239398455494,0.0595688645468011,0.6335591383281398,0.0532324937932562,0.6368649234521068,0.0553948594458326,0.6335523641782956,0.0598452017598121,0.633565912477984,0.0565216022785865,0.6409700582576886,0.0578023651174744,0.6451226121121799,0.0630319591178525,0.6327462403468365,0.0608703944731774,0.6335455900284515,0.0654421302745464,0.6368513751524183,0.0588951788721293,0.626148218398591,0.0580493374360274,0.6359978322720499,0.069132331238147
1108,169,Uniform,hill_valley_without_noise_traintest,0.6343855846091315,0.0612891811858023,0.6393307139953935,0.0527772193755171,0.6451090638124916,0.0545886314020111,0.6401571602763854,0.0507499928279855,0.6368446010025741,0.058305669529671,0.6327394661969923,0.0508847760635078,0.641816826988213,0.057297395630781,0.6319062457661564,0.0593173931128375,0.6343855846091315,0.0611652323925955,0.6418032786885246,0.0576315577171259,0.6426432732692048,0.0641335641793006,0.6327462403468365,0.058712669995156,0.6302465790543287,0.063028949858702,0.6327259178973039,0.0555179136853626,0.6277943368107303,0.0595523869661247,0.6335252675789189,0.0686678183221532
1109,179,Uniform,hill_valley_without_noise_traintest,0.6368513751524183,0.0615718988214498,0.6360317030212708,0.0543850985447671,0.6442826175314998,0.0593200203532433,0.6418100528383688,0.0499862309133979,0.6368378268527299,0.0617489841548019,0.6352188050399675,0.0486532423380437,0.6409903807072213,0.0563774077872169,0.6343923587589757,0.0554080961578972,0.6319062457661564,0.0610822904015998,0.6409632841078444,0.0575708019267292,0.6401571602763853,0.0633835867295326,0.6327326920471481,0.0645606310363759,0.6302465790543287,0.0638662278343728,0.631892697466468,0.0552724136067547,0.6253082238179108,0.0571015499423403,0.6351849342907465,0.0682615050078378
1110,189,Uniform,hill_valley_without_noise_traintest,0.6351984825904349,0.0604441868993558,0.6343720363094432,0.0585367750556487,0.6442961658311882,0.056088964850157,0.6409768324075328,0.051822383561923,0.6376710472835659,0.0607773097338474,0.6352188050399674,0.0506404283968944,0.6401639344262295,0.0548780699070211,0.6352120308901232,0.0568822816267505,0.6310797994851647,0.061442854401383,0.6401571602763853,0.0530957098467837,0.6418032786885246,0.0600814439226816,0.6310797994851647,0.0649031198765078,0.6327326920471481,0.0623010933218203,0.6335455900284515,0.0570137105741255,0.6277740143611977,0.0603915262312805,0.6351781601409023,0.0680557917745221
1111,199,Uniform,hill_valley_without_noise_traintest,0.631059477035632,0.063117000273188,0.6385042677144018,0.0556735226607672,0.641816826988213,0.0560926809396487,0.644289391681344,0.0493864174336078,0.6409700582576886,0.0628349941084538,0.6319130199160006,0.0526457171203476,0.6393374881452377,0.0556893392160044,0.638511041864246,0.0555358380455602,0.6302601273540172,0.0587399345654066,0.6368581493022626,0.0595267369713833,0.6442758433816557,0.0593532008987623,0.6319062457661564,0.0605587341304769,0.6302533532041729,0.0634911110638065,0.6360249288714266,0.0566293176696846,0.6269543422300501,0.0590209892800159,0.6360113805717382,0.0608048602357632
1133,average,kDN,hill_valley_without_noise_traintest,0.5715519577293049,0.06490941813381834,0.6397520661157025,0.04254235910729519,0.6230070451158379,0.06481963682892647,0.6255456577699499,0.05454832670573175,0.6381706408345753,0.06203892705658899,0.6275745156482861,0.04967841920322411,0.6257624305649641,0.05851831747498924,0.6231784311068961,0.05990085725955877,0.6356868987942013,0.06656124905853664,0.6327638531364314,0.05876853157323778,0.6317463758298334,0.06539588265961215,0.6354789323939846,0.05817905725821797,0.6294777130470126,0.06673716149449864,0.6319333423655331,0.05779951681331367,0.6323553719008264,0.05745375830019613,0.6347791627150793,0.0601715644144676
1113,9,kDN,hill_valley_without_noise_traintest,0.5741904890936188,0.0424719183227055,0.6039086844601003,0.0317839191642981,0.6129250779027232,0.0623735934453728,0.6088402655466739,0.0426195433918485,0.627055954477713,0.0560511058840804,0.6047486790407804,0.0521457028910294,0.5924061780246579,0.0455870752201219,0.5881858826717247,0.0687727493012568,0.6237230727543693,0.0452775355907409,0.6080476900149032,0.0567327488865517,0.6187034277198211,0.0763142852142382,0.6054938355236418,0.058834418052325,0.6104728356591248,0.0629393403604277,0.6154653840942961,0.0696171502158686,0.6121392765207967,0.062025958030817,0.5989567809239941,0.0632888888384922
1114,19,kDN,hill_valley_without_noise_traintest,0.570891478119496,0.0609212104696362,0.6220634060425416,0.0314561910854892,0.6080138192656822,0.0516307675713347,0.6261549925484352,0.0452416527908998,0.6236824278553041,0.0513819233431387,0.6212369597615499,0.0484847236567589,0.6154721582441404,0.0446212061276971,0.6121054057715757,0.0744213420524851,0.6336065573770492,0.0462351819672339,0.6409903807072213,0.0561163715855398,0.6211556699634195,0.0733123497289913,0.6212030890123289,0.051977374845207,0.612118954071264,0.0690795345216707,0.6303210947026148,0.053107729541848,0.6113331526893375,0.0522857231247124,0.6335862349275165,0.0659702499255869
1115,29,kDN,hill_valley_without_noise_traintest,0.5766562796369056,0.069270916328699,0.6294878742717789,0.0453761218981242,0.6096667118276656,0.061141058369425,0.6203901910310256,0.0526237152427916,0.6327462403468365,0.0597688819524195,0.6228898523235334,0.0464859215285709,0.6245156482861401,0.0417100450087962,0.6211963148624847,0.0574534569781697,0.6360317030212708,0.0655430218452918,0.6311068960845414,0.0495524850071307,0.6203563202818045,0.059821688856446,0.6351984825904349,0.0615456920542798,0.6236485571060832,0.0714397904994987,0.6253759653163529,0.0559155615697023,0.6245088741362959,0.0560445358769541,0.6335862349275165,0.0581244075272202
1116,39,kDN,hill_valley_without_noise_traintest,0.5749898387752337,0.0686115155714117,0.6228830781736893,0.0435010612005841,0.6162579596260669,0.056426890829512,0.6245088741362959,0.0535424449836311,0.6327462403468365,0.0689652756040437,0.6278282075599513,0.0508381679995804,0.6195840671995665,0.042502619233325,0.6244953258366075,0.0552919649564148,0.6401842568757621,0.0736478573121994,0.6245156482861401,0.0511864856013523,0.6203292236824278,0.0735853824977067,0.6475680802059341,0.0559092911787816,0.6335455900284515,0.0679509639937455,0.6303143205527706,0.0547001687066917,0.6294743259720905,0.0561095202479894,0.6236892020051483,0.0540773729688507
1117,49,kDN,hill_valley_without_noise_traintest,0.5675856929955291,0.0611213709102978,0.6245427448855169,0.0416163353064618,0.6187102018696653,0.0612708461822399,0.6303007722530822,0.0486140192917442,0.6377049180327868,0.0701464937250522,0.6245088741362959,0.0484920839686633,0.6170776317572144,0.0649697913274819,0.6195434223005013,0.0583876009234655,0.6327394661969923,0.0640786774904911,0.6228695298740008,0.0537413307004726,0.6236553312559273,0.0647173912393869,0.6360655737704918,0.0519379977973263,0.6260940251998374,0.0744271225671971,0.6278349817097955,0.0563207854320771,0.6360791220701802,0.0572681604575435,0.6286343313914105,0.0596774915384078
1118,59,kDN,hill_valley_without_noise_traintest,0.5750101612247663,0.0640368318831205,0.6303007722530822,0.0524926171609037,0.6203563202818045,0.0689930897641704,0.6319468906652215,0.0555293535294283,0.636871697601951,0.060864388667628,0.6245156482861401,0.0510428627114268,0.6203834168811814,0.0614316127405727,0.6269746646795827,0.0559960257155394,0.6343991329088199,0.0663433750657523,0.630293998103238,0.0597273564443858,0.6228288849749356,0.0674687096603444,0.6410107031567538,0.0520878062086566,0.6368649234521068,0.0727037046485842,0.6278214334101071,0.0549016085672628,0.6319265682156889,0.0576663627797348,0.6319468906652215,0.0574302393252519
