dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
profb,21,classic,none,1.0802240009381587,0.3030734497290789,0.33039947322212465,0.038583800087806076,0.016415827475538065,0.05128971964995917,"[[393, 55], [167, 57]]"
profb,22,classic,none,1.069730099414269,0.29860872420776097,0.32302458296751535,0.02793195117095872,0.01188390180423215,0.056009495524467164,"[[399, 49], [168, 56]]"
profb,23,classic,none,1.0794450787962382,0.3027420502435554,0.31854697102721685,0.040187068304559904,0.017097952470570936,0.050417525654322254,"[[398, 50], [164, 60]]"
profb,24,classic,none,1.067398478634367,0.2976167150128619,0.32302458296751535,0.028869398164292966,0.012282747124677973,0.05688647501134118,"[[399, 49], [168, 56]]"
profb,25,classic,none,1.0747824804421668,0.30075830551146626,0.32750219490781385,0.03588496481359514,0.015267583545559162,0.05562016028566234,"[[391, 57], [163, 61]]"
profb,26,classic,none,1.0755569001439604,0.30108778939302716,0.3245171202809482,0.04163028284387271,0.017711981177790888,0.05130779268590832,"[[394, 54], [164, 60]]"
profb,27,classic,none,1.070897517818551,0.2991054129494828,0.3245171202809482,0.027563967345126773,0.01172733975008257,0.05809514151484542,"[[398, 50], [168, 56]]"
profb,28,classic,none,1.0736144188321526,0.30026134311203545,0.3289947322212467,0.03752172580119859,0.015963958343532515,0.05170284870644607,"[[389, 59], [162, 62]]"
profb,29,classic,none,1.0755588297611578,0.301088610366154,0.31705443371378406,0.033346014282243146,0.014187364028644034,0.036654777947308106,"[[401, 47], [166, 58]]"
profb,30,classic,none,1.0701218117052926,0.29877538175250395,0.32748024582967517,0.025694344567492165,0.010931891792853324,0.04836152289920663,"[[396, 52], [168, 56]]"
profb,31,classic,none,1.075170333498796,0.3009233211099557,0.3304653204565408,0.03499542049276212,0.014889118851324597,0.046224941526663774,"[[389, 59], [163, 61]]"
profb,32,classic,none,1.0654592133512213,0.29679163702041483,0.32300263388937667,0.02139267911485792,0.009101709235219663,0.04049103579455342,"[[403, 45], [172, 52]]"
profb,33,classic,none,1.0747818372364346,0.3007580318537573,0.328972783143108,0.03822517895355656,0.016263248863386735,0.04759220636798017,"[[392, 56], [165, 59]]"
profb,34,classic,none,1.0747831236478993,0.3007585791691752,0.31852502194907817,0.030105831806282377,0.012808799024844823,0.040474851290537246,"[[401, 47], [167, 57]]"
profb,35,classic,none,1.0720642930171007,0.29960182803349567,0.3170105355575066,0.017877838568747403,0.007606288465941645,0.042564369317745966,"[[404, 44], [169, 55]]"
profb,36,classic,none,1.0743939841798054,0.3005930162552679,0.3199956101843723,0.02943636451895223,0.01252396809931859,0.03512194677750206,"[[397, 51], [164, 60]]"
profb,37,classic,none,1.0736182780665469,0.3002629850582891,0.3259657594381036,0.027982418372033635,0.011905373532370233,0.04632988319629572,"[[398, 50], [169, 55]]"
profb,38,classic,none,1.072448930045068,0.2997654753434404,0.3244732221246708,0.029572697975471084,0.012581972404137318,0.04430332602341509,"[[392, 56], [162, 62]]"
profb,39,classic,none,1.072064936222833,0.2996021016912046,0.3199956101843723,0.02011162887160645,0.008556674797635602,0.03848466930114221,"[[402, 46], [169, 55]]"
profb,40,classic,none,1.0732265657755236,0.3000963275135461,0.32298068481123793,0.031300822846718854,0.01331721879454035,0.036450341803311324,"[[393, 55], [162, 62]]"
profb,41,classic,none,1.0740054879174437,0.30042772699906956,0.3274582967515364,0.029110329259841448,0.01238525344310731,0.04219763154495482,"[[390, 58], [162, 62]]"
profb,42,classic,none,1.0685646106271842,0.29811285643916585,0.3170105355575066,0.01654464715788969,0.007039070095985802,0.03696203469804677,"[[404, 44], [169, 55]]"
profb,43,classic,none,1.0716751535490066,0.29943626511958843,0.3259657594381036,0.02835434783696036,0.012063614294436493,0.03940067734339841,"[[391, 57], [162, 62]]"
profb,44,classic,none,1.0623506000465963,0.2954690493131191,0.3214881474978051,0.01642351049968632,0.006987531406755952,0.03582686795922472,"[[398, 50], [166, 58]]"
profb,45,classic,none,1.0681774007762876,0.29794811449838543,0.3185030728709394,0.029302023837351258,0.01246681163865146,0.03360184110201111,"[[396, 52], [162, 62]]"
profb,46,classic,none,1.067790834131123,0.2977836462153139,0.3125329236172081,0.01845935469098118,0.007853699771077699,0.03252291686710296,"[[403, 45], [165, 59]]"
profb,47,classic,none,1.0681774007762876,0.29794811449838543,0.3185030728709394,0.030535164665796182,0.012991462581449384,0.028845474073290862,"[[396, 52], [162, 62]]"
profb,48,classic,none,1.0689569661239404,0.29827978764161783,0.31104038630377523,0.01853721331084641,0.00788682542661925,0.035707799078873136,"[[403, 45], [164, 60]]"
profb,49,classic,none,1.0670119119892028,0.29745224672979037,0.3185030728709394,0.030138583442870803,0.012822733505496125,0.028845474073290862,"[[397, 51], [163, 61]]"
profb,50,classic,none,1.069345462386302,0.2984450768978162,0.3140254609306409,0.030117548683259433,0.012813784076357868,0.025248129730635595,"[[399, 49], [162, 62]]"
profb,51,classic,none,1.0592413435362387,0.29414618794811453,0.3170105355575066,0.01665466051270372,0.007085876274965601,0.03034235459916963,"[[402, 46], [167, 57]]"
profb,52,classic,none,1.0674023378687614,0.29761835695911554,0.3199956101843723,0.030047659146227753,0.012784048939340634,0.02624900319503941,"[[397, 51], [164, 60]]"
profb,53,classic,none,1.0642917949469393,0.296294948278693,0.32298068481123793,0.01691346553957488,0.007195987219487628,0.04031934732247202,"[[396, 52], [165, 59]]"
profb,54,classic,none,1.0674023378687614,0.29761835695911554,0.32596575943810363,0.030490879027635705,0.012972620855283694,0.027574513098756633,"[[398, 50], [169, 55]]"
profb,55,classic,none,1.0642917949469393,0.296294948278693,0.3259657594381036,0.02821118762209364,0.01200270548340013,0.026661771274208004,"[[394, 54], [165, 59]]"
profb,56,classic,none,1.0701218117052926,0.29877538175250395,0.3214881474978051,0.029292320234003705,0.012462683152652634,0.03294767923764054,"[[396, 52], [164, 60]]"
profb,57,classic,none,1.0600183360609619,0.2944767664605112,0.3170105355575066,0.018728944398917702,0.007968399155912687,0.03417860600431708,"[[402, 46], [167, 57]]"
profb,58,classic,none,1.0662368490816767,0.29712248919052053,0.3274582967515364,0.02994856040126496,0.012741886480053314,0.032219314559344646,"[[394, 54], [166, 58]]"
profb,59,classic,none,1.0596298397986001,0.29431147720431283,0.31104038630377523,0.018872415190316603,0.008029440104549755,0.039649328695314394,"[[406, 42], [167, 57]]"
profb,60,classic,none,1.0670138416064,0.2974530677029172,0.32298068481123793,0.030408769572947972,0.012937686643536866,0.03133849615873421,"[[396, 52], [165, 59]]"
profb,61,classic,none,1.0588522040681447,0.29398062503420724,0.3140254609306409,0.027214397817131277,0.011578612225856844,0.0438698633338796,"[[405, 43], [168, 56]]"
profb,62,classic,none,1.067790834131123,0.2977836462153139,0.32298068481123793,0.03175132158621739,0.01350888756663444,0.03133849615873421,"[[396, 52], [165, 59]]"
profb,63,classic,none,1.0646802912093007,0.29646023753489137,0.31850307287093943,0.037329920929650665,0.0158823532223901,0.043262450263185204,"[[397, 51], [163, 61]]"
profb,64,classic,none,1.0662368490816767,0.29712248919052053,0.31850307287093943,0.029268898929463764,0.0124527183463426,0.03710259224395773,"[[397, 51], [163, 61]]"
profb,65,classic,none,1.0642917949469393,0.296294948278693,0.33044337137840213,0.03338412386308176,0.014203578095241597,0.03846669441085055,"[[391, 57], [165, 59]]"
profb,66,classic,none,1.0650687874716624,0.29662552679108967,0.31850307287093943,0.028932135906311263,0.01230943946568205,0.03642936488694353,"[[397, 51], [163, 61]]"
profb,67,classic,none,1.0619627469899668,0.2953040337146297,0.33044337137840213,0.034160637002457105,0.014533952648796845,0.03846669441085055,"[[391, 57], [165, 59]]"
profb,68,classic,none,1.0631263061598546,0.29579908051009796,0.3244732221246708,0.029480043256186125,0.01254255161398411,0.041415770800027625,"[[393, 55], [163, 61]]"
profb,69,classic,none,1.063907157918972,0.2961313009687483,0.32743634767339774,0.03390589155776508,0.014425568890309432,0.034248190071001376,"[[393, 55], [165, 59]]"
profb,70,classic,none,1.065071360294592,0.2966266214219255,0.3259438103599649,0.0297421947352142,0.012654086336908999,0.04046839684040983,"[[391, 57], [162, 62]]"
profb,71,classic,none,1.0611818952308494,0.29497181325597943,0.32596575943810363,0.03432816240130893,0.014605227848208653,0.035431497628334606,"[[394, 54], [165, 59]]"
profb,72,classic,none,1.063900725861648,0.2961285643916589,0.32743634767339774,0.031019184467601088,0.013197393193340711,0.04203549958075023,"[[391, 57], [163, 61]]"
profb,73,classic,none,1.0584630646000508,0.29381506212029995,0.3259438103599649,0.03488686154525502,0.01484293146311638,0.02991881123144975,"[[392, 56], [163, 61]]"
profb,74,classic,none,1.06390394189031,0.2961299326802036,0.32743634767339774,0.031041254185599824,0.01320678295490582,0.04203549958075023,"[[391, 57], [163, 61]]"
profb,75,classic,none,1.0580784275720834,0.29365141481035517,0.32596575943810363,0.034105293651449216,0.01451040631847181,0.03251732036262226,"[[392, 56], [163, 61]]"
profb,76,classic,none,1.06273973951469,0.29563461222702647,0.3244732221246708,0.03028174179470464,0.012883641523888278,0.041415770800027625,"[[392, 56], [162, 62]]"
profb,77,classic,none,1.0611863976709761,0.294973728859942,0.3244732221246708,0.03318453544125051,0.014118661392080177,0.03348464378034513,"[[393, 55], [163, 61]]"
profb,78,classic,none,1.0639052283017747,0.2961304799956215,0.3274582967515364,0.031018909265052713,0.013197276105922022,0.04219763154495483,"[[390, 58], [162, 62]]"
profb,79,classic,none,1.0623518864580608,0.29546959662853706,0.32300263388937667,0.033015960029145634,0.014046939455012428,0.03524271403254642,"[[394, 54], [163, 61]]"
profb,80,classic,none,1.0623499568408636,0.2954687756554102,0.3274582967515364,0.03140831202173582,0.01336295103834602,0.04219763154495483,"[[390, 58], [162, 62]]"
profb,81,classic,none,1.0623525296637932,0.295469870286246,0.32449517120280946,0.03383354531414438,0.014394788525205995,0.034395947723072876,"[[392, 56], [162, 62]]"
profb,82,classic,none,1.0600196224724265,0.29447731377592906,0.3259877085162423,0.03441682563645776,0.014642950425256882,0.04538429191463044,"[[390, 58], [161, 63]]"
profb,83,classic,none,1.0642924381526717,0.29629522193640195,0.3215100965759438,0.030402852111942078,0.012935169006115372,0.040528906579909346,"[[394, 54], [162, 62]]"
profb,84,classic,none,1.062741025926155,0.29563515954244435,0.32748024582967517,0.03296460008180163,0.01402508789988222,0.0373740663172477,"[[391, 57], [163, 61]]"
profb,85,classic,none,1.063516088833681,0.2959649170817142,0.32001755926251096,0.03021486086481024,0.012855186426047972,0.03864769456930342,"[[394, 54], [161, 63]]"
profb,86,classic,none,1.0619621037842344,0.29530376005692077,0.328972783143108,0.03258757837163685,0.013864680595922744,0.0390002172243851,"[[391, 57], [164, 60]]"
profb,87,classic,none,1.064682220826498,0.2964610585080182,0.3215100965759438,0.028036200227937177,0.011928255510449595,0.04052890657990935,"[[393, 55], [161, 63]]"
profb,88,classic,none,1.0642930813584042,0.2962954955941109,0.32748024582967517,0.027032116359104734,0.011501058927318489,0.039935394497955086,"[[392, 56], [164, 60]]"
profb,89,classic,none,1.065069430677395,0.2966258004487986,0.3259877085162423,0.026907216005903824,0.011447918939937404,0.043717533978101235,"[[390, 58], [161, 63]]"
profb,90,classic,none,1.0576892881039894,0.29348585189644794,0.3244951712028095,0.018278830145558807,0.007776893966931723,0.03580626579355907,"[[394, 54], [164, 60]]"
profb,91,classic,none,1.0604074755290558,0.2946423293744185,0.32300263388937667,0.0182376092343869,0.007759356156642336,0.04564660140711736,"[[397, 51], [166, 58]]"
profb,92,classic,none,1.0584662806287126,0.29381643040884464,0.32001755926251096,0.01681486491082361,0.0071540366882575255,0.03237453890211109,"[[397, 51], [164, 60]]"
profb,93,classic,none,1.058464994217248,0.2938158830934267,0.32748024582967517,0.02141329545713771,0.009110480644911592,0.04783187102635389,"[[390, 58], [162, 62]]"
profb,94,classic,none,1.0576892881039894,0.29348585189644794,0.32449517120280946,0.021794105188510285,0.009272499596829055,0.04554281801298735,"[[391, 57], [161, 63]]"
profb,95,classic,none,1.0569110091678016,0.29315472606863335,0.32300263388937667,0.02166512121602039,0.009217622196607045,0.038594915703450285,"[[395, 53], [164, 60]]"
profb,96,classic,none,1.0584662806287126,0.2938164304088446,0.32300263388937667,0.020581716921746478,0.00875667801950209,0.04398978341108643,"[[392, 56], [161, 63]]"
profb,97,classic,none,1.0584656374229802,0.2938161567511357,0.3215100965759438,0.021669469506349587,0.009219472216140988,0.04459953300932921,"[[394, 54], [162, 62]]"
profb,98,classic,none,1.0549698142674582,0.29232882710305946,0.3259877085162423,0.02092758189709145,0.008903829408224116,0.038284321212848665,"[[393, 55], [164, 60]]"
profb,99,classic,none,1.0557455203807167,0.29265885830003835,0.32001755926251096,0.023671863244941443,0.010071408782161388,0.042897207037398036,"[[396, 52], [163, 61]]"
profb,100,classic,none,1.0557468067921816,0.2926594056154562,0.32449517120280946,0.0206112388959354,0.00876923841101144,0.03716310159808563,"[[393, 55], [163, 61]]"
profb,101,classic,none,1.0569110091678016,0.29315472606863335,0.3215100965759438,0.022200346293495786,0.009445338557163117,0.0429022979475959,"[[395, 53], [163, 61]]"
profb,102,classic,none,1.0576892881039894,0.29348585189644794,0.32449517120280946,0.02085030444388773,0.008870951015306506,0.03716310159808563,"[[394, 54], [164, 60]]"
profb,103,classic,none,1.0573020782530926,0.29332110995566746,0.31852502194907817,0.02252101515530851,0.009581770031002291,0.04166264215347274,"[[396, 52], [162, 62]]"
profb,104,classic,none,1.054580031593632,0.29216299053144323,0.32449517120280946,0.020743893067796795,0.008825677330823144,0.039738029908526,"[[394, 54], [164, 60]]"
profb,105,classic,none,1.0565237993169048,0.2929899841278529,0.31852502194907817,0.022079010962269264,0.009393715340694832,0.04166264215347274,"[[396, 52], [162, 62]]"
profb,106,classic,none,1.05535831052982,0.29249411635925787,0.3259877085162423,0.020489291385664823,0.008717354737419993,0.03892547977718313,"[[393, 55], [164, 60]]"
profb,107,classic,none,1.051862487374298,0.2910067867111817,0.32001755926251096,0.018635977390727015,0.0079288454996139,0.04112978478114659,"[[398, 50], [165, 59]]"
profb,108,classic,none,1.0491423703320346,0.2898494882600843,0.32300263388937667,0.017346150996146902,0.007380077168898991,0.037948172459304486,"[[398, 50], [167, 57]]"
profb,109,classic,none,1.0503085023248517,0.2903456296863883,0.3215100965759438,0.018312494933012916,0.0077912169558957255,0.040528906579909346,"[[397, 51], [165, 59]]"
profb,110,classic,none,1.0510848516438425,0.290675934541076,0.3215100965759438,0.017196163710889688,0.007316263718883624,0.03530669153744763,"[[399, 49], [167, 57]]"
profb,111,classic,none,1.0479723791048232,0.28935170488752665,0.3214881474978051,0.018566589603859162,0.007899323836751822,0.039756594656731224,"[[398, 50], [166, 58]]"
profb,112,classic,none,1.048364734601579,0.2895186360899787,0.3244951712028095,0.01954792286499395,0.00831684096762368,0.03847211419587271,"[[397, 51], [167, 57]]"
profb,113,classic,none,1.0491417271263022,0.28984921460237534,0.31852502194907817,0.018352271070696247,0.007808140074208787,0.03984048915039033,"[[399, 49], [165, 59]]"
profb,114,classic,none,1.0468101063464004,0.28885720540747634,0.32001755926251096,0.01632609320428785,0.00694608433542667,0.03313026553288733,"[[399, 49], [166, 58]]"
profb,115,classic,none,1.0479743087220201,0.28935252586065346,0.3125768217734855,0.019437819788427325,0.008269996615710963,0.03975045450274427,"[[402, 46], [164, 60]]"
profb,116,classic,none,1.0475858124596586,0.2891872366044551,0.30959174714661986,0.017581237183450765,0.007480096718136788,0.03696626325514534,"[[402, 46], [162, 62]]"
profb,117,classic,none,1.0456426879421183,0.28836051666575446,0.3125768217734855,0.016061420568853943,0.006833476963656944,0.03060310778590319,"[[402, 46], [164, 60]]"
profb,118,classic,none,1.045643974353583,0.28836106398117234,0.31108428446005265,0.01703255320186313,0.007246654144833043,0.03676979058250396,"[[401, 47], [162, 62]]"
profb,119,classic,none,1.0483628049843818,0.2895178151168518,0.30959174714661986,0.019643364110198246,0.008357447310486713,0.036966263255145335,"[[402, 46], [162, 62]]"
profb,120,classic,none,1.0437008498360427,0.2875343440424717,0.31705443371378406,0.01561969372813835,0.006645540275409494,0.032350431147583764,"[[399, 49], [164, 60]]"
profb,121,classic,none,1.049139797509105,0.2898483936292485,0.3155618964003512,0.020923503499494397,0.008902094216999328,0.040316001559835946,"[[397, 51], [161, 63]]"
profb,122,classic,none,1.0448663386231274,0.28803021181106675,0.3200395083406497,0.01911326572602162,0.008131912148063573,0.04363132861350574,"[[395, 53], [162, 62]]"
profb,123,classic,none,1.048364734601579,0.28951863608997863,0.3214661984196664,0.020955644614746863,0.00891576894581442,0.04252500698081969,"[[396, 52], [164, 60]]"
profb,124,classic,none,1.0452561212969538,0.288196048382683,0.3199956101843723,0.021953850971264455,0.0093404648880567,0.043292135547625545,"[[394, 54], [161, 63]]"
profb,125,classic,none,1.0460331138216772,0.28852662689507963,0.32589991220368747,0.01820219421945773,0.0077442885175347965,0.04007359114944777,"[[398, 50], [169, 55]]"
profb,126,classic,none,1.044477842360766,0.28786492255486834,0.32298068481123793,0.01899959237433694,0.008083548790240473,0.04267052960703167,"[[394, 54], [163, 61]]"
profb,127,classic,none,1.0433123535736812,0.28736905478627334,0.32892888498683054,0.0152295556198278,0.006479552480970276,0.03453247222702069,"[[397, 51], [170, 54]]"
profb,128,classic,none,1.0452554780912215,0.28819577472497404,0.3214881474978051,0.01950334914410214,0.00829787667404868,0.04606774601845947,"[[394, 54], [162, 62]]"
profb,129,classic,none,1.0460318274102123,0.28852607957966175,0.32295873573309924,0.01878360684630716,0.00799165578962152,0.042473618199651474,"[[397, 51], [166, 58]]"
profb,130,classic,none,1.04486698182886,0.2880304854687757,0.3199956101843723,0.0187857996132691,0.007992588722200976,0.04606221473236575,"[[394, 54], [161, 63]]"
profb,131,classic,none,1.0460318274102123,0.28852607957966175,0.32295873573309924,0.01878360684630717,0.00799165578962152,0.042473618199651474,"[[397, 51], [166, 58]]"
profb,132,classic,none,1.0437014930417752,0.28753461770018063,0.3125329236172081,0.02056098550614223,0.008747857650821183,0.03999238085018385,"[[399, 49], [161, 63]]"
profb,133,classic,none,1.043700849836043,0.2875343440424717,0.3214661984196664,0.016859234052342423,0.00717291394168389,0.04423671997543123,"[[395, 53], [163, 61]]"
profb,134,classic,none,1.0444784855664984,0.2878651962125773,0.3244732221246708,0.01774921269931202,0.007551563423910111,0.03114192706695934,"[[396, 52], [166, 58]]"
profb,135,classic,none,1.042535361048958,0.28703847627387663,0.31997366110623354,0.014264852522763051,0.006069110804139737,0.03338774730013659,"[[399, 49], [166, 58]]"
profb,136,classic,none,1.0417590117299673,0.28670817141918886,0.32148814749780513,0.015549292920282953,0.006615587613586034,0.03364762577233245,"[[396, 52], [164, 60]]"
profb,137,classic,none,1.0440893460984042,0.28769963329867,0.32445127304653204,0.015990532561782376,0.006803317018510891,0.03739866432725493,"[[396, 52], [166, 58]]"
profb,138,classic,none,1.0409820192052441,0.28637759290679216,0.32298068481123793,0.0185689123055142,0.007900312051224094,0.033581571505367586,"[[396, 52], [165, 59]]"
profb,139,classic,none,1.0437008498360427,0.2875343440424717,0.32445127304653204,0.01665910567540016,0.007087767509726304,0.03739866432725493,"[[396, 52], [166, 58]]"
profb,140,classic,none,1.0440899893041369,0.2876999069563789,0.32298068481123793,0.017521795182239376,0.007454806579931936,0.033581571505367586,"[[396, 52], [165, 59]]"
profb,141,classic,none,1.0448663386231276,0.28803021181106675,0.32445127304653204,0.016776986920173317,0.007137921153804757,0.03739866432725493,"[[396, 52], [166, 58]]"
profb,142,classic,none,1.0425360042546905,0.28703874993158557,0.3170105355575066,0.018034359101902146,0.007672881545493165,0.028613990636125502,"[[399, 49], [164, 60]]"
profb,143,classic,none,1.0440893460984042,0.28769963329867,0.32445127304653204,0.016404666210089017,0.006979513932939916,0.03739866432725493,"[[395, 53], [165, 59]]"
profb,144,classic,none,1.047586455665391,0.28918751026216405,0.3199956101843723,0.01942143456245589,0.008263025372803724,0.028889977016472456,"[[396, 52], [163, 61]]"
profb,145,classic,none,1.047197316197297,0.2890219473482568,0.31997366110623354,0.016741998261813516,0.007123034911964196,0.03338774730013659,"[[398, 50], [165, 59]]"
profb,146,classic,none,1.0456439743535832,0.28836106398117234,0.3199956101843723,0.017228989224947082,0.007330229631373704,0.028889977016472456,"[[398, 50], [165, 59]]"
profb,147,classic,none,1.047197316197297,0.2890219473482568,0.31997366110623354,0.016741998261813516,0.007123034911964196,0.03338774730013659,"[[398, 50], [165, 59]]"
profb,148,classic,none,1.0479749519277526,0.2893527995183624,0.3170105355575066,0.01812542444091696,0.007711626119404158,0.041350060615675054,"[[397, 51], [162, 62]]"
profb,149,classic,none,1.0452535484740244,0.2881949537518472,0.3215100965759438,0.01703514506750595,0.007247756877563736,0.03387558142688979,"[[397, 51], [165, 59]]"
profb,150,classic,none,1.0479749519277526,0.2893527995183624,0.3170105355575066,0.020796743988897828,0.008848163234252663,0.03624634756327121,"[[398, 50], [163, 61]]"
profb,151,classic,none,1.0452535484740244,0.2881949537518472,0.32300263388937667,0.016331511541333017,0.006948389616035016,0.031536173937293896,"[[397, 51], [166, 58]]"
profb,152,classic,none,1.0471979594030294,0.28902222100596575,0.32298068481123793,0.018843676299462243,0.008017212882943062,0.03358157150536759,"[[396, 52], [165, 59]]"
profb,153,classic,none,1.0448663386231274,0.28803021181106675,0.32743634767339774,0.01875902409131398,0.007981196833688638,0.03416368508761552,"[[396, 52], [168, 56]]"
profb,154,classic,none,1.0483628049843818,0.2895178151168518,0.3274582967515364,0.017665618397419338,0.007515997470461115,0.03717149088447203,"[[393, 55], [165, 59]]"
profb,155,classic,none,1.045254834885489,0.2881955010672651,0.32445127304653204,0.02072886110806039,0.00881928184730182,0.029225316367050565,"[[397, 51], [167, 57]]"
profb,156,classic,none,1.0483628049843818,0.2895178151168518,0.3244732221246708,0.01597048278792552,0.006794786660489987,0.039545724463052025,"[[392, 56], [162, 62]]"
profb,157,classic,none,1.0417577253185024,0.286707624103771,0.31553994732221247,0.016121982454670752,0.006859243566917815,0.03182392626666543,"[[397, 51], [161, 63]]"
profb,158,classic,none,1.0479736655162877,0.2893522522029445,0.32001755926251096,0.01621156136112026,0.006897355724620727,0.03990804111745904,"[[395, 53], [162, 62]]"
profb,159,classic,none,1.0440899893041369,0.2876999069563789,0.31850307287093943,0.018179417060363166,0.00773459776874312,0.02964244469475107,"[[397, 51], [163, 61]]"
profb,160,classic,none,1.0460305409987476,0.2885255322642439,0.3200395083406497,0.017719121620192083,0.0075387609015494005,0.0441622688451149,"[[394, 54], [161, 63]]"
profb,161,classic,none,1.0437008498360427,0.2875343440424717,0.3155179982440738,0.01782714146425332,0.007584718923310025,0.030040093137631944,"[[397, 51], [161, 63]]"
profb,162,classic,none,1.0448650522116627,0.2880296644956489,0.32001755926251096,0.019496685543816318,0.008295041584907455,0.03990804111745904,"[[395, 53], [162, 62]]"
profb,163,classic,none,1.0456433311478508,0.2883607903234634,0.32298068481123793,0.017586448908903415,0.007482314093970285,0.03431072237545332,"[[394, 54], [163, 61]]"
profb,164,classic,none,1.0468075335234706,0.2888561107766406,0.3170324846356453,0.017594140544796362,0.007485586570178868,0.033636193404405094,"[[397, 51], [162, 62]]"
profb,165,classic,none,1.0429232141055873,0.28720349187236605,0.3244732221246708,0.01670325918439309,0.0071065530203400125,0.03695740010723641,"[[393, 55], [163, 61]]"
profb,166,classic,none,1.0468101063464001,0.28885720540747634,0.32445127304653204,0.017705535877286502,0.00753298072408742,0.035418706586731706,"[[393, 55], [163, 61]]"
profb,167,classic,none,1.0421449351693994,0.28687236604455146,0.32449517120280946,0.015743066869956312,0.00669803049686485,0.03847211419587271,"[[393, 55], [163, 61]]"
profb,168,classic,none,1.0429238573113195,0.287203765530075,0.3214881474978051,0.015481643831466772,0.006586805695569745,0.034375375565515634,"[[393, 55], [161, 63]]"
profb,169,classic,none,1.0390369650705067,0.2855500519949647,0.32449517120280946,0.014085949054161549,0.005992994701820775,0.03847211419587271,"[[393, 55], [163, 61]]"
profb,170,classic,none,1.0421468647865963,0.2868731870176783,0.3244732221246708,0.015407434421746606,0.006555232629561352,0.038273448668718034,"[[389, 59], [159, 65]]"
