dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total
WineQualityRed_5vs6,11,classic,none,1.058687456961542,0.2939105318844156,0.3192169789498034,0.036718700014628854,0.015622303743914588,0.05400407635297281,"[[501, 180], [241, 397]]"
WineQualityRed_5vs6,12,classic,none,1.0501724411222049,0.29028774121444717,0.3154348831829748,0.03248462012472671,0.013820876076548947,0.04818283707987053,"[[490, 191], [225, 413]]"
WineQualityRed_5vs6,13,classic,none,1.0485890118647871,0.28961405688448655,0.315440666204025,0.02871880604180069,0.012218676341178592,0.052300371172144096,"[[483, 198], [218, 420]]"
WineQualityRed_5vs6,14,classic,none,1.051360846449088,0.29079335903261766,0.3085820032384918,0.030425452426097056,0.012944784514624507,0.046680089947217465,"[[508, 173], [234, 404]]"
WineQualityRed_5vs6,15,classic,none,1.0349266842014948,0.283801295743166,0.3101145038167939,0.03367017601366793,0.01432528157551942,0.04701262374940243,"[[491, 190], [219, 419]]"
WineQualityRed_5vs6,16,classic,none,1.0382923880957091,0.2852332649721024,0.30327897293546147,0.032677363617377414,0.013902880542547272,0.040723675361395706,"[[498, 183], [217, 421]]"
WineQualityRed_5vs6,17,classic,none,1.0293818482955455,0.2814421950479238,0.307824427480916,0.03131559252147392,0.013323502686538946,0.0416530848994234,"[[500, 181], [225, 413]]"
WineQualityRed_5vs6,18,classic,none,1.0301738962777824,0.28177917904118405,0.2994910941475827,0.03268932426709054,0.013907969309380461,0.04202058746827625,"[[505, 176], [219, 419]]"
WineQualityRed_5vs6,19,classic,none,1.013342876655251,0.27461826918440224,0.2919153365718251,0.02142409696706528,0.009115076245216472,0.04145963013207432,"[[496, 185], [200, 438]]"
WineQualityRed_5vs6,20,classic,none,1.029777872286664,0.28161068704455394,0.2964607911172797,0.031560264661467975,0.013427600666236989,0.04584270817227922,"[[514, 167], [224, 414]]"
WineQualityRed_5vs6,21,classic,none,1.0121573048333552,0.2741138569066117,0.30407702984038865,0.0181948726147347,0.007741173474441499,0.05104436562637461,"[[483, 198], [203, 435]]"
WineQualityRed_5vs6,22,classic,none,1.0224554286933085,0.27849528704625587,0.3055921813555401,0.0320048762367355,0.01361676469094707,0.051358675715757814,"[[509, 172], [231, 407]]"
WineQualityRed_5vs6,23,classic,none,1.0125533288244735,0.2742823489032419,0.3010409437890354,0.021469157199478863,0.009134247529528162,0.04650738942737004,"[[498, 183], [214, 424]]"
WineQualityRed_5vs6,24,classic,none,1.0220590713486621,0.2783266532213457,0.3025618783252371,0.03544683103110245,0.015081175556500653,0.048359807914031556,"[[514, 167], [232, 406]]"
WineQualityRed_5vs6,25,classic,none,1.0123554835056783,0.2741981738190668,0.30331367106176266,0.021996070300856665,0.009358427484512726,0.04523366250869021,"[[494, 187], [213, 425]]"
WineQualityRed_5vs6,26,classic,none,1.0232466432917255,0.2788319164688162,0.3017985195466112,0.035901249571043535,0.015274512043222603,0.04479091607727876,"[[511, 170], [228, 410]]"
WineQualityRed_5vs6,27,classic,none,1.0119594595145598,0.27402968182243664,0.3048288225769142,0.02064219064644465,0.008782407113815963,0.04505358545193663,"[[502, 179], [223, 415]]"
WineQualityRed_5vs6,28,classic,none,1.0180983314071868,0.27664152051262414,0.3025560953041869,0.026807451765626725,0.011405473339636563,0.044735727134611436,"[[508, 173], [226, 412]]"
WineQualityRed_5vs6,29,classic,none,1.009187291576731,0.2728502378460255,0.3048288225769142,0.015621113098917044,0.006646144159572635,0.047667051241860305,"[[497, 184], [218, 420]]"
WineQualityRed_5vs6,30,classic,none,1.0159201994560356,0.2757148145311582,0.30028336803145966,0.026241765458181937,0.011164796972685714,0.04207088746855369,"[[507, 174], [222, 416]]"
WineQualityRed_5vs6,31,classic,none,1.008989279581172,0.27276599184771044,0.3048288225769142,0.021025869105123714,0.008945646591768441,0.04630993163208354,"[[503, 178], [224, 414]]"
WineQualityRed_5vs6,32,classic,none,1.0103758635803781,0.27335592657833596,0.29801064075873235,0.021055184007374335,0.008958118882644715,0.04114553256643215,"[[499, 182], [211, 427]]"
WineQualityRed_5vs6,33,classic,none,1.0081972315989352,0.2724290078544501,0.30179851954661113,0.017995689645815188,0.007656429274896417,0.044933060920378194,"[[501, 180], [218, 420]]"
WineQualityRed_5vs6,34,classic,none,1.0121579715404108,0.27411414056317174,0.3017985195466112,0.023650978278400715,0.010062523083842806,0.041846745995239076,"[[504, 177], [221, 417]]"
WineQualityRed_5vs6,35,classic,none,1.010969399536764,0.27360845183086124,0.3025560953041869,0.020464485081517693,0.00870680067047327,0.04430602532799172,"[[507, 174], [225, 413]]"
WineQualityRed_5vs6,36,classic,none,1.0056235756869576,0.27133402261877404,0.29876821651630814,0.019765177299304455,0.008409273835921202,0.04312992323127708,"[[503, 178], [216, 422]]"
WineQualityRed_5vs6,37,classic,none,1.0050290396699881,0.27108107188140884,0.30179851954661113,0.015104663250222942,0.006426415890282494,0.04493306092037817,"[[506, 175], [223, 415]]"
WineQualityRed_5vs6,38,classic,none,1.005227551695839,0.27116553062214394,0.29876821651630814,0.018107513011407932,0.007704005539368187,0.0420822251491973,"[[502, 179], [215, 423]]"
WineQualityRed_5vs6,39,classic,none,1.0022568717321594,0.2699016279049977,0.3010409437890354,0.012166048769814015,0.005176155723639227,0.04338609981816878,"[[507, 174], [223, 415]]"
WineQualityRed_5vs6,40,classic,none,1.0022573717624512,0.26990184064741773,0.29876821651630814,0.015748931797006524,0.006700525783238755,0.04069557061664621,"[[497, 184], [210, 428]]"
WineQualityRed_5vs6,41,classic,none,1.0022568717321596,0.2699016279049977,0.3025560953041869,0.013130472134116567,0.005586478385630521,0.042991158098745694,"[[499, 182], [217, 421]]"
WineQualityRed_5vs6,42,classic,none,0.997901107860149,0.268048428684486,0.29801064075873235,0.012477378919853406,0.005308613957907211,0.042816429756972994,"[[495, 186], [207, 431]]"
WineQualityRed_5vs6,43,classic,none,1.0010687997588044,0.26939615191510724,0.30028336803145966,0.010737130790729127,0.0045682096175540116,0.04707804790486014,"[[497, 184], [212, 426]]"
WineQualityRed_5vs6,44,classic,none,0.9977030958645898,0.26796418268617084,0.2942227619708536,0.013886074471217893,0.005907956248820253,0.04235778627204157,"[[502, 179], [209, 429]]"
WineQualityRed_5vs6,45,classic,none,0.9979006078298571,0.26804821594206596,0.3010409437890354,0.012166446639936707,0.0051763250010892865,0.04279414042718642,"[[497, 184], [213, 425]]"
WineQualityRed_5vs6,46,classic,none,0.9931494866737841,0.266026808381484,0.2987739995373583,0.010481443471687247,0.00445942513008715,0.04577766148159092,"[[493, 188], [206, 432]]"
WineQualityRed_5vs6,47,classic,none,0.9965143571841789,0.26745842303972045,0.2987739995373583,0.008077318339066148,0.003436568301135648,0.042901261963622525,"[[496, 185], [209, 429]]"
WineQualityRed_5vs6,48,classic,none,0.9971098932617319,0.2677117992619256,0.3040712468193384,0.012483867040123874,0.005311374387485383,0.04529179157062278,"[[492, 189], [212, 426]]"
WineQualityRed_5vs6,49,classic,none,1.0024547170509548,0.2699858029891728,0.30634975711311585,0.013057627054047631,0.0055554857860386905,0.04502174391028545,"[[493, 188], [216, 422]]"
WineQualityRed_5vs6,50,classic,none,0.9947337493150217,0.26670084728214466,0.3017985195466112,0.015701541456622434,0.006680363133370642,0.04076608327963259,"[[494, 187], [211, 427]]"
WineQualityRed_5vs6,51,classic,none,0.9967125358565021,0.2675427399521755,0.3040712468193384,0.01210323915262357,0.005149432802691684,0.04053670883821116,"[[496, 185], [216, 422]]"
WineQualityRed_5vs6,52,classic,none,0.996119666607172,0.2672904983562102,0.3048346055979644,0.014086251704046366,0.0059931234669575685,0.044116965820896296,"[[489, 192], [210, 428]]"
WineQualityRed_5vs6,53,classic,none,0.9957223092019423,0.26712143904646013,0.3025618783252371,0.013685997478018467,0.005822831678541783,0.04276118562643568,"[[499, 182], [217, 421]]"
WineQualityRed_5vs6,54,classic,none,0.9899812947448371,0.26467887240844273,0.3025676613462873,0.014480878641886791,0.006161021074607577,0.04828974556778987,"[[492, 189], [210, 428]]"
WineQualityRed_5vs6,55,classic,none,0.9919627481145407,0.2655218997047135,0.3055921813555401,0.016380189559602278,0.006969100120131027,0.04341934285492641,"[[496, 185], [218, 420]]"
WineQualityRed_5vs6,56,classic,none,0.9852308402958199,0.26265774850442075,0.30178117048346054,0.016482732655382703,0.007012728009693677,0.041805337886559595,"[[487, 194], [204, 434]]"
WineQualityRed_5vs6,57,classic,none,0.9901793067403963,0.2647631184067578,0.3078649086282674,0.016300307916289225,0.006935113750926718,0.04626843478927344,"[[491, 190], [216, 422]]"
WineQualityRed_5vs6,58,classic,none,0.9860223882477648,0.2629945197552611,0.2995257922738839,0.01584579198139696,0.006741735826639999,0.045993770557122636,"[[495, 186], [209, 429]]"
WineQualityRed_5vs6,59,classic,none,0.9897841161330977,0.2645949809808276,0.30711889891279204,0.01715002404897296,0.007296633181505709,0.04882114411326388,"[[493, 188], [217, 421]]"
WineQualityRed_5vs6,60,classic,none,0.9860213881871811,0.2629940942704211,0.2995200092528337,0.017025008656436805,0.007243444249596728,0.04350841110650155,"[[499, 182], [213, 425]]"
WineQualityRed_5vs6,61,classic,none,0.9895867708445942,0.26451101863907256,0.3025560953041869,0.01706122508090633,0.007258852855657295,0.04516134059303571,"[[496, 185], [214, 424]]"
WineQualityRed_5vs6,62,classic,none,0.9891900801464202,0.2643422429858824,0.2957379134860051,0.015808996486194802,0.006726080849687467,0.04312247349168862,"[[505, 176], [214, 424]]"
WineQualityRed_5vs6,63,classic,none,0.9870126149023248,0.2634158206609765,0.3025560953041869,0.016081129286047748,0.0068418622160291475,0.040232713844392295,"[[494, 187], [212, 426]]"
WineQualityRed_5vs6,64,classic,none,0.9880020081730649,0.2638367669959919,0.30028336803145966,0.01509990312826881,0.006424390653250793,0.04370642263272278,"[[500, 181], [215, 423]]"
WineQualityRed_5vs6,65,classic,none,0.9862205669200879,0.2630788366677162,0.2972530650011566,0.018939753472192174,0.008058089786935984,0.04248561705175635,"[[502, 179], [213, 425]]"
WineQualityRed_5vs6,66,classic,none,0.9868139361997098,0.2633312910061014,0.3017985195466112,0.014276707764711585,0.006074154724284104,0.04199885654422805,"[[497, 184], [214, 424]]"
WineQualityRed_5vs6,67,classic,none,0.9800821950577531,0.2604672107199487,0.29801064075873235,0.01544153305394192,0.006569740201702949,0.04176086748028208,"[[500, 181], [212, 426]]"
WineQualityRed_5vs6,68,classic,none,0.9844369588691798,0.2623199844556205,0.2995200092528337,0.014709729736974752,0.006258387847346441,0.04186514098929886,"[[503, 178], [217, 421]]"
WineQualityRed_5vs6,69,classic,none,0.9822599936553763,0.2613937748731346,0.29801642377978255,0.017480261198260866,0.0074371355699793164,0.04420267186441852,"[[501, 180], [213, 425]]"
WineQualityRed_5vs6,70,classic,none,0.9812692669705246,0.2609722612249992,0.3040828128614388,0.013854455115976404,0.005894503507531173,0.04827946233113167,"[[494, 187], [214, 424]]"
WineQualityRed_5vs6,71,classic,none,0.9816657909919346,0.26114096596404934,0.2987739995373583,0.018488504207264465,0.00786610169699517,0.04450629264530845,"[[502, 179], [215, 423]]"
WineQualityRed_5vs6,72,classic,none,0.9812692669705244,0.2609722612249992,0.30332523710386305,0.014165415002808452,0.006026804209961486,0.047959943634690395,"[[495, 186], [214, 424]]"
WineQualityRed_5vs6,73,classic,none,0.9822604936856679,0.26139398761555455,0.29802220680083275,0.018349472489305556,0.007806949392389416,0.04568867394427012,"[[499, 182], [211, 427]]"
WineQualityRed_5vs6,74,classic,none,0.9820618149830531,0.2613094579606795,0.30028336803145966,0.015679657311621638,0.0066710523255195334,0.04282205711493379,"[[503, 178], [218, 420]]"
WineQualityRed_5vs6,75,classic,none,0.9786969444726583,0.2598778433024431,0.29876243349525794,0.015595758110895756,0.006635356650098335,0.040938940521941365,"[[497, 184], [210, 428]]"
WineQualityRed_5vs6,76,classic,none,0.982655350939439,0.26156198321320473,0.29800485773768215,0.013936956303917149,0.005929604385741181,0.045775828956687664,"[[501, 180], [213, 425]]"
WineQualityRed_5vs6,77,classic,none,0.9786957777353109,0.25987734690346315,0.29496298866527876,0.015435087807059978,0.006566998012996528,0.0422553480392092,"[[503, 178], [211, 427]]"
WineQualityRed_5vs6,78,classic,none,0.9763198004653644,0.2588664658378222,0.300266018968309,0.011285563939809734,0.0048015454718940455,0.04202900526371072,"[[498, 183], [213, 425]]"
WineQualityRed_5vs6,79,classic,none,0.9761219551465692,0.2587822907536471,0.2941996298866528,0.009294664485358307,0.003954499253246771,0.04118297008296933,"[[506, 175], [213, 425]]"
WineQualityRed_5vs6,80,classic,none,0.974142335221269,0.2579400435129163,0.300266018968309,0.012683785122591204,0.005396431347752533,0.041417654218058625,"[[499, 182], [214, 424]]"
WineQualityRed_5vs6,81,classic,none,0.975923776474246,0.258697973841192,0.29495720564422856,0.008428117738418284,0.0035858190852777767,0.038891925616016794,"[[500, 181], [208, 430]]"
WineQualityRed_5vs6,82,classic,none,0.9707761312967629,0.2565078615415599,0.297235715938006,0.009457834730105944,0.004023921512869294,0.040284430364217395,"[[498, 183], [209, 429]]"
WineQualityRed_5vs6,83,classic,none,0.973944156548946,0.2578557266004612,0.2957147814018043,0.00840192791625137,0.003574676388049153,0.03798204255985791,"[[500, 181], [209, 429]]"
WineQualityRed_5vs6,84,classic,none,0.9699840833145259,0.2561708775482996,0.29799329169558175,0.009955980253393414,0.0042358620410026,0.04047628610901975,"[[498, 183], [210, 428]]"
WineQualityRed_5vs6,85,classic,none,0.9745376925053317,0.25810825185298647,0.29495720564422856,0.006737352745347889,0.002866467793679767,0.03986357587970895,"[[503, 178], [211, 427]]"
WineQualityRed_5vs6,86,classic,none,0.9699854167286375,0.2561714448614196,0.2957205644228545,0.014690474779162513,0.006250195651015967,0.03821625790726156,"[[502, 179], [211, 427]]"
WineQualityRed_5vs6,87,classic,none,0.9668158913855789,0.2548229415752583,0.29343627110802684,0.008813913942036703,0.0037499595770101855,0.036573628892631785,"[[502, 179], [208, 430]]"
WineQualityRed_5vs6,88,classic,none,0.9678051179795553,0.25524381699613374,0.2964781401804303,0.012233857564305483,0.005205005589882651,0.03861711196611137,"[[500, 181], [210, 428]]"
WineQualityRed_5vs6,89,classic,none,0.9668168914461626,0.2548233670600983,0.2926786953504511,0.008885834037328429,0.0037805586334443884,0.03677941779083882,"[[503, 178], [208, 430]]"
WineQualityRed_5vs6,90,classic,none,0.9660241767568701,0.254486099410278,0.2957147814018043,0.012268690192166467,0.0052198254471332054,0.03713309243593798,"[[499, 182], [208, 430]]"
WineQualityRed_5vs6,91,classic,none,0.9701825953403771,0.25625533628903463,0.2949514226231783,0.017658284820011395,0.007512877333480464,0.037150188541479334,"[[499, 182], [207, 431]]"
WineQualityRed_5vs6,92,classic,none,0.9656281527657518,0.25431760741364784,0.29798750867453155,0.012856492069891022,0.005469911083917665,0.0376357718509845,"[[501, 180], [213, 425]]"
WineQualityRed_5vs6,93,classic,none,0.9676096061354551,0.25516063470991857,0.29495720564422856,0.017030004447309597,0.007245569754105966,0.037216177554873865,"[[505, 176], [213, 425]]"
WineQualityRed_5vs6,94,classic,none,0.9648364381370428,0.25398076524866753,0.2957089983807541,0.014397098774282437,0.006125376170544527,0.03740957802112088,"[[499, 182], [208, 430]]"
WineQualityRed_5vs6,95,classic,none,0.9652336288655088,0.25414975364427767,0.29343627110802684,0.019229665654002137,0.008181435552485721,0.03657362889263177,"[[504, 177], [210, 428]]"
WineQualityRed_5vs6,96,classic,none,0.9632525088493333,0.25330686817628684,0.29418228082350223,0.01547186776784607,0.006582646380690921,0.035689637966641784,"[[501, 180], [208, 430]]"
WineQualityRed_5vs6,97,classic,none,0.9638478782501224,0.25356017348435206,0.2911519777931991,0.019280336062686785,0.008202993737143291,0.034881490466911504,"[[505, 176], [208, 430]]"
WineQualityRed_5vs6,98,classic,none,0.9634508541984204,0.2533912560028819,0.2956974323386537,0.014992940081266243,0.006378882255377671,0.03571390789818279,"[[503, 178], [212, 426]]"
WineQualityRed_5vs6,99,classic,none,0.9632541756169726,0.2533075773176868,0.29343048808697664,0.020409392068405714,0.008683360848675135,0.03685656631377194,"[[501, 180], [207, 431]]"
WineQualityRed_5vs6,100,classic,none,0.9646390928485393,0.2538968029069124,0.29418228082350223,0.01702786691115786,0.007244660319975353,0.036045219647758225,"[[501, 180], [208, 430]]"
WineQualityRed_5vs6,101,classic,none,0.9622637822856488,0.2528862054978314,0.2919095535507749,0.018510435083051793,0.007875432386882946,0.03666722205284245,"[[503, 178], [207, 431]]"
WineQualityRed_5vs6,102,classic,none,0.9664208674550443,0.2546548750634681,0.2911519777931992,0.01890921964026002,0.008045098891378114,0.03648975997299153,"[[502, 179], [205, 433]]"
WineQualityRed_5vs6,103,classic,none,0.9632533422331528,0.25330722274698686,0.2919095535507749,0.01613856052453683,0.006866296857007921,0.03666722205284245,"[[504, 177], [208, 430]]"
WineQualityRed_5vs6,104,classic,none,0.9634506875216564,0.2533911850887419,0.29342470506592644,0.015834113272826914,0.006736767014221641,0.0362713249099639,"[[502, 179], [208, 430]]"
WineQualityRed_5vs6,105,classic,none,0.9628573182420345,0.25313873075035664,0.2911519777931991,0.01807772740106647,0.007691332981468091,0.03395510821703115,"[[505, 176], [208, 430]]"
WineQualityRed_5vs6,106,classic,none,0.9618664248804188,0.2527171461880813,0.2956974323386537,0.012816080139660478,0.0054527174619024826,0.032142821987820265,"[[499, 182], [208, 430]]"
WineQualityRed_5vs6,107,classic,none,0.9616697462989713,0.2526334675028862,0.2919095535507749,0.020993471631384635,0.008931862792911532,0.03506709237132671,"[[503, 178], [207, 431]]"
WineQualityRed_5vs6,108,classic,none,0.9618664248804188,0.2527171461880813,0.29493985658107796,0.01291765562470817,0.0054959336727083835,0.032435519368991944,"[[500, 181], [208, 430]]"
WineQualityRed_5vs6,109,classic,none,0.961669912975735,0.2526335384170262,0.2911577608142494,0.01980230824103694,0.00842507153164061,0.03345524244612623,"[[502, 179], [205, 433]]"
WineQualityRed_5vs6,110,classic,none,0.9626588062161835,0.2530542720096216,0.29418806384455237,0.015402901956830051,0.006553304251279789,0.032969221719582525,"[[500, 181], [207, 431]]"
WineQualityRed_5vs6,111,classic,none,0.9640453902153897,0.2536442067402472,0.28812167476289613,0.02117113926836879,0.009007453099467147,0.03220636598754458,"[[506, 175], [205, 433]]"
WineQualityRed_5vs6,112,classic,none,0.9610758769890575,0.25238080042208094,0.2903944020356234,0.018165576859328635,0.007728709329763743,0.035404457480300584,"[[503, 178], [205, 433]]"
WineQualityRed_5vs6,113,classic,none,0.9642425688271292,0.2537280981678623,0.2911577608142494,0.015636384245778314,0.006652641407424207,0.03345524244612623,"[[502, 179], [205, 433]]"
WineQualityRed_5vs6,114,classic,none,0.9610742102214183,0.25238009128068095,0.2926786953504511,0.015713111106622542,0.006685285545831872,0.03155343333649436,"[[502, 179], [207, 431]]"
WineQualityRed_5vs6,115,classic,none,0.9630549968840658,0.25322283492039177,0.2919269026139255,0.01732723802650687,0.00737203047453619,0.03545007102905109,"[[502, 179], [206, 432]]"
WineQualityRed_5vs6,116,classic,none,0.9600851503042058,0.2519592867739456,0.2919211195928753,0.01669610554754265,0.007103509440700556,0.03075174815764969,"[[499, 182], [203, 435]]"
WineQualityRed_5vs6,117,classic,none,0.9628568182117428,0.2531385180079367,0.2904059680777238,0.018630589657250916,0.007926553239571393,0.03369396100153723,"[[501, 180], [203, 435]]"
WineQualityRed_5vs6,118,classic,none,0.9600854836577337,0.25195942860222553,0.29343627110802684,0.018607963834417065,0.007916926878163593,0.03231552128353206,"[[502, 179], [208, 430]]"
WineQualityRed_5vs6,119,classic,none,0.9646390928485393,0.2538968029069124,0.28964839232014805,0.018616742819618247,0.007920661976991181,0.03440258903447475,"[[501, 180], [202, 436]]"
WineQualityRed_5vs6,120,classic,none,0.9602833289765289,0.2520436036864006,0.29343627110802684,0.015037953260999009,0.006398033520699819,0.03090333819182476,"[[499, 182], [205, 433]]"
WineQualityRed_5vs6,121,classic,none,0.9636493662242713,0.25347571474361696,0.2919153365718251,0.019046963034414444,0.008103703066943744,0.03129185986799556,"[[498, 183], [202, 436]]"
WineQualityRed_5vs6,122,classic,none,0.9608766982561509,0.2522960580247859,0.2911577608142494,0.012527573536761144,0.005329969712640598,0.029613021377595087,"[[503, 178], [206, 432]]"
WineQualityRed_5vs6,123,classic,none,0.9586988996585276,0.2513694938716,0.2911577608142494,0.01734479893244751,0.007379501921142785,0.031693359579504816,"[[501, 180], [204, 434]]"
WineQualityRed_5vs6,124,classic,none,0.9581066971162533,0.2511175359321947,0.2919269026139255,0.016955717456994833,0.0072139636807303995,0.032835260423948645,"[[500, 181], [204, 434]]"
WineQualityRed_5vs6,125,classic,none,0.9583028756674092,0.25120100187496985,0.2888850335415221,0.018406206402066166,0.007831087349816378,0.032360080378509785,"[[505, 176], [205, 433]]"
WineQualityRed_5vs6,126,classic,none,0.9581070304697812,0.2511176777604747,0.2911635438352996,0.0179888263333277,0.007653509216388715,0.031364344382551555,"[[501, 180], [204, 434]]"
WineQualityRed_5vs6,127,classic,none,0.9592922689381493,0.25162194820998524,0.28889081656257226,0.017419071494243793,0.007411101855774418,0.033018571585625565,"[[505, 176], [205, 433]]"
WineQualityRed_5vs6,128,classic,none,0.955730719846307,0.25010665486655376,0.29343048808697664,0.016272291431622166,0.006923193883580336,0.031441155546455365,"[[501, 180], [207, 431]]"
WineQualityRed_5vs6,129,classic,none,0.9588984117449622,0.2514543780971751,0.2888792505204719,0.02052319983584141,0.008731781394897838,0.032090910228559234,"[[501, 180], [201, 437]]"
WineQualityRed_5vs6,130,classic,none,0.9581041969647943,0.2511164722200948,0.28964839232014805,0.006500117617166464,0.0027655339580673335,0.032299323914232146,"[[502, 179], [203, 435]]"
WineQualityRed_5vs6,131,classic,none,0.9531563972272735,0.2490113859743177,0.28964260929909785,0.018880450504184403,0.00803285880166787,0.03596584780232812,"[[503, 178], [204, 434]]"
WineQualityRed_5vs6,132,classic,none,0.9565217677679602,0.2504432133749741,0.28585473051121907,0.012532251976005243,0.005331960197022991,0.03440987697776515,"[[506, 175], [202, 436]]"
WineQualityRed_5vs6,133,classic,none,0.9533544092228328,0.2490956319726328,0.28812745778394633,0.019490675414584713,0.00829248452094929,0.03636533846865537,"[[502, 179], [201, 437]]"
WineQualityRed_5vs6,134,classic,none,0.9571143036637622,0.25069531314265936,0.2919211195928753,0.013179723785902897,0.005607432947305862,0.03352943816421254,"[[504, 177], [208, 430]]"
WineQualityRed_5vs6,135,classic,none,0.9569184584661343,0.25061198902816423,0.2881216747628962,0.016656029619382503,0.007086458773811812,0.03412899085014898,"[[503, 178], [202, 436]]"
WineQualityRed_5vs6,136,classic,none,0.9478109067309951,0.24673709859051055,0.2911635438352996,0.018500746025953217,0.007871310089717585,0.033715985913782116,"[[500, 181], [203, 435]]"
WineQualityRed_5vs6,137,classic,none,0.956522101121488,0.25044335520325406,0.2866123062687948,0.017923632786012274,0.007625772030761256,0.03754997947601848,"[[505, 176], [202, 436]]"
WineQualityRed_5vs6,138,classic,none,0.9539487785630382,0.24934851179585804,0.29040596807772384,0.021068712041084656,0.00896387450720652,0.03745814759511566,"[[503, 178], [205, 433]]"
WineQualityRed_5vs6,139,classic,none,0.9547406598685111,0.24968542487497833,0.28584894749016887,0.021316948874962396,0.009069489118228151,0.03650276449996251,"[[503, 178], [199, 439]]"
WineQualityRed_5vs6,140,classic,none,0.9561267438374254,0.2502751468631839,0.2850971547536433,0.019777956252017146,0.008414710757182824,0.03607153372975828,"[[507, 174], [202, 436]]"
WineQualityRed_5vs6,141,classic,none,0.9539486118862743,0.249348440881718,0.28963682627804765,0.016988479463879772,0.007227902573518378,0.037805413218887064,"[[503, 178], [204, 434]]"
WineQualityRed_5vs6,142,classic,none,0.9557308865230709,0.25010672578069376,0.2866123062687948,0.017087629531498248,0.007270086868494724,0.034357423466593304,"[[503, 178], [200, 438]]"
WineQualityRed_5vs6,143,classic,none,0.9610740435446543,0.252380020366541,0.2919384686560259,0.010315430664096754,0.00438879347633787,0.04275925076520043,"[[503, 178], [207, 431]]"
WineQualityRed_5vs6,144,classic,none,0.9563242558026926,0.25035918011907904,0.2873698820263706,0.015441465667821591,0.0065697115316672135,0.03697103042013121,"[[505, 176], [203, 435]]"
WineQualityRed_5vs6,145,classic,none,0.9567182796726439,0.2505268211460292,0.2919326856349757,0.010281065437540881,0.004374172479209119,0.041638201795728344,"[[505, 176], [209, 429]]"
WineQualityRed_5vs6,146,classic,none,0.9547384930705798,0.24968450299115844,0.2873872310895212,0.009452626517089134,0.004021705631433398,0.040929313041282785,"[[506, 175], [204, 434]]"
WineQualityRed_5vs6,147,classic,none,0.9541442904071383,0.24943169408207316,0.2851145038167939,0.012435578279730623,0.005290829496680961,0.040750582147787276,"[[513, 168], [208, 430]]"
WineQualityRed_5vs6,148,classic,none,0.9561240770092023,0.25027401223694395,0.2881448068470969,0.00934579008145956,0.003976251101516552,0.040853660942021634,"[[506, 175], [205, 433]]"
WineQualityRed_5vs6,149,classic,none,0.9545401477214928,0.24960011516456335,0.2881448068470969,0.01026319778255745,0.0043665705234418525,0.04069727032287394,"[[507, 174], [206, 432]]"
WineQualityRed_5vs6,150,classic,none,0.9573121489825575,0.2507794882268345,0.2919326856349757,0.00880569613888806,0.0037464632381733996,0.03975794563594468,"[[501, 180], [205, 433]]"
WineQualityRed_5vs6,151,classic,none,0.9541442904071383,0.24943169408207316,0.2873872310895212,0.009495630332239074,0.004040001994380662,0.04061651221813787,"[[509, 172], [207, 431]]"
