dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
arrhythmia_cfs,16,classic,none,0.7821335591705544,0.1762481693516176,0.2320289855072463,0.0291485497781921,0.0124015147090749,0.0789096091192415,"[[215, 30], [75, 132]]",
arrhythmia_cfs,17,classic,none,0.7775235604189057,0.1742868035971484,0.2166666666666666,0.0272731267409662,0.0116035989788284,0.067646363959321,"[[219, 26], [72, 135]]",
arrhythmia_cfs,18,classic,none,0.7786714373064653,0.174775178223454,0.2232367149758454,0.0348074135234827,0.0148091295821269,0.0661741513717792,"[[218, 27], [74, 133]]",
arrhythmia_cfs,19,classic,none,0.7648158378495665,0.168880187845705,0.2166183574879227,0.0181414065117829,0.0077184258363174,0.0711715885564313,"[[214, 31], [67, 140]]",
arrhythmia_cfs,20,classic,none,0.7613423367846096,0.1674023553333898,0.218792270531401,0.03007012624472,0.0127936077700386,0.0660839626346112,"[[216, 29], [70, 137]]",
arrhythmia_cfs,21,classic,none,0.7561434643880419,0.1651904479490686,0.2100483091787439,0.0267338175388191,0.0113741449904117,0.0597233802798647,"[[219, 26], [69, 138]]",
arrhythmia_cfs,22,classic,none,0.7601987270973755,0.166915796226141,0.2231884057971014,0.0272747949994387,0.0116043087545168,0.0635481493812767,"[[216, 29], [72, 135]]",
arrhythmia_cfs,23,classic,none,0.7584377957630525,0.166166592028661,0.2055555555555555,0.0364478814492098,0.0155070815305251,0.0646859121679248,"[[224, 21], [72, 135]]",
arrhythmia_cfs,24,classic,none,0.7336254482703781,0.1556099538858159,0.2098550724637681,0.0347030427735242,0.0147647241005281,0.0735242494218487,"[[214, 31], [64, 143]]",
arrhythmia_cfs,25,classic,none,0.7411101176413053,0.1587943743116157,0.2011111111111111,0.0305365693249404,0.0129920602064142,0.0690353959117293,"[[222, 23], [68, 139]]",
arrhythmia_cfs,26,classic,none,0.722650209033192,0.1509404388714733,0.2009661835748792,0.0316251165984145,0.0134551925106365,0.0785565278629907,"[[216, 29], [62, 145]]",
arrhythmia_cfs,27,classic,none,0.72667275654003,0.1526518681691095,0.1966666666666666,0.0266530785327014,0.0113397938484309,0.0697470524164855,"[[222, 23], [66, 141]]",
arrhythmia_cfs,28,classic,none,0.720923415301473,0.1502057588264485,0.2010144927536231,0.0358139370666654,0.0152373641468239,0.0724188266435321,"[[216, 29], [62, 145]]",
arrhythmia_cfs,29,classic,none,0.7249388508077684,0.1519141622589898,0.2032850241545893,0.0196465115111503,0.0083587864007501,0.0668355737166133,"[[221, 24], [68, 139]]",
arrhythmia_cfs,30,classic,none,0.7082043135312658,0.1447943016908534,0.1988888888888889,0.0344264608644356,0.0146470498203348,0.0622162082889993,"[[216, 29], [61, 146]]",
arrhythmia_cfs,31,classic,none,0.7203188952553605,0.1499485602933878,0.2077294685990338,0.0247238379214493,0.010518980943506,0.0672483511040937,"[[220, 25], [69, 138]]",
arrhythmia_cfs,32,classic,none,0.7012615786016771,0.1418404521852797,0.1945410628019323,0.0177359079098485,0.0075459027806366,0.0532064437230301,"[[217, 28], [60, 147]]",
arrhythmia_cfs,33,classic,none,0.7093422336180658,0.1452784401060263,0.2055072463768116,0.0212697248952573,0.0090493972480188,0.0670831893142692,"[[220, 25], [68, 139]]",
arrhythmia_cfs,34,classic,none,0.6943330676731735,0.1388926544098958,0.1965700483091787,0.0218054760875089,0.0092773374488752,0.0745773180473754,"[[218, 27], [62, 145]]",
arrhythmia_cfs,35,classic,none,0.6995120264682221,0.1410960893719514,0.1945410628019323,0.0226240387204667,0.0096256023406167,0.0590708207801765,"[[220, 25], [63, 144]]",
arrhythmia_cfs,36,classic,none,0.6821914603470173,0.1337268975200009,0.1921739130434782,0.0131245050620877,0.0055839396407496,0.078607609440257,"[[219, 26], [61, 146]]",
arrhythmia_cfs,37,classic,none,0.694311731671546,0.1388835768146113,0.2010628019323671,0.0249677364658462,0.0106227497899452,0.0783339949810753,"[[219, 26], [65, 142]]",
arrhythmia_cfs,38,classic,none,0.6896988881196805,0.1369210007141041,0.2032850241545893,0.0184122201584518,0.0078336459569801,0.0665170592943057,"[[219, 26], [66, 141]]",
arrhythmia_cfs,39,classic,none,0.6879564479867679,0.1361796637658706,0.1943961352657005,0.025115238153888,0.0106855057200955,0.0838770642306163,"[[219, 26], [62, 145]]",
arrhythmia_cfs,40,classic,none,0.6833436044349024,0.1342170876653635,0.1878260869565217,0.0165447846382601,0.0070391285882555,0.0751127209855369,"[[218, 27], [58, 149]]",
arrhythmia_cfs,41,classic,none,0.6804433306136708,0.1329831398796916,0.1833816425120772,0.0275259630993891,0.0117111704992584,0.0719063188798336,"[[219, 26], [57, 150]]",
arrhythmia_cfs,42,classic,none,0.6810378938590238,0.1332361022016194,0.1834299516908212,0.0190624550835012,0.0081102942996495,0.0742342488624385,"[[221, 24], [59, 148]]",
arrhythmia_cfs,43,classic,none,0.6792897641256773,0.13249234456131,0.1789371980676328,0.0264487437570109,0.0112528577659985,0.0698190484484235,"[[219, 26], [55, 152]]",
arrhythmia_cfs,44,classic,none,0.6740965813295438,0.1302828578690647,0.1833816425120772,0.0238130545847164,0.0101314799174438,0.0646750676370783,"[[217, 28], [55, 152]]",
arrhythmia_cfs,45,classic,none,0.6735148196851671,0.1300353421043076,0.181159420289855,0.0211982437183818,0.0090189849334032,0.0693441947173553,"[[218, 27], [55, 152]]",
arrhythmia_cfs,46,classic,none,0.6775643927940668,0.1317582696893041,0.1789855072463768,0.0197857758206597,0.0084180376635393,0.0666873757188447,"[[221, 24], [57, 150]]",
arrhythmia_cfs,47,classic,none,0.6735162420852757,0.1300359472773266,0.1789855072463768,0.0256467616370717,0.0109116472038086,0.066969854426642,"[[218, 27], [54, 153]]",
arrhythmia_cfs,48,classic,none,0.6689033985334102,0.1280733711768194,0.1811111111111111,0.0204751545781812,0.0087113401045384,0.082418237124372,"[[220, 25], [57, 150]]",
arrhythmia_cfs,49,classic,none,0.6694680913764847,0.128313624865349,0.1767632850241546,0.023547501260887,0.0100184978488135,0.0673818092226398,"[[218, 27], [53, 154]]",
arrhythmia_cfs,50,classic,none,0.6648538254245107,0.1263504435918229,0.1789371980676328,0.0247825554593864,0.0105439628522441,0.0706005587459614,"[[222, 23], [58, 149]]",
arrhythmia_cfs,51,classic,none,0.6625353132476556,0.1253640115709081,0.1701449275362319,0.0242095963905541,0.0103001922230398,0.0589815308040189,"[[220, 25], [52, 155]]",
arrhythmia_cfs,52,classic,none,0.659652108227726,0.1241373258614638,0.1745410628019323,0.0225781235738198,0.0096060673252954,0.0643872938817316,"[[221, 24], [55, 152]]",
arrhythmia_cfs,53,classic,none,0.6590703465833496,0.1238898100967066,0.1701932367149758,0.0236456779156294,0.0100602679964586,0.0609155778684051,"[[222, 23], [54, 153]]",
arrhythmia_cfs,54,classic,none,0.6527250196993309,0.1211901332590987,0.1656521739130435,0.0235952413452434,0.0100388093004248,0.0623238127731364,"[[222, 23], [52, 155]]",
arrhythmia_cfs,55,classic,none,0.6584956969395155,0.1236453201970443,0.1701932367149758,0.0228678935090385,0.0097293525707436,0.055247365666156,"[[221, 24], [53, 154]]",
arrhythmia_cfs,56,classic,none,0.6498361250789674,0.1199610268575785,0.1723188405797101,0.0224266308698228,0.0095416133812319,0.05840331299518,"[[221, 24], [54, 153]]",
arrhythmia_cfs,57,classic,none,0.6590760361837835,0.1238922307887825,0.1789855072463768,0.0188370339061752,0.0080143868165116,0.0658594466365132,"[[222, 23], [58, 149]]",
arrhythmia_cfs,58,classic,none,0.6452076351259083,0.1179917938538628,0.1723671497584541,0.0213589802967729,0.0090873717676153,0.052893489170757,"[[219, 26], [52, 155]]",
arrhythmia_cfs,59,classic,none,0.6544532358311586,0.1219254184771426,0.1745410628019323,0.0127217215883341,0.0054125717609635,0.0657833339817196,"[[222, 23], [56, 151]]",
arrhythmia_cfs,60,classic,none,0.6417412460614937,0.1165169872066423,0.1701932367149758,0.0212246852747307,0.0090302347332212,0.0492153603085727,"[[218, 27], [50, 157]]",
arrhythmia_cfs,61,classic,none,0.6521432580549544,0.1209426174943416,0.1723188405797101,0.0220378636612861,0.0093762088485275,0.0593353717255701,"[[222, 23], [55, 152]]",
arrhythmia_cfs,62,classic,none,0.6457851295699594,0.118237494099563,0.1657487922705314,0.0167781561463514,0.0071384186116802,0.0536096224008545,"[[220, 25], [50, 157]]",
arrhythmia_cfs,63,classic,none,0.6475233025025463,0.1189770155287396,0.1678743961352657,0.0165864905037291,0.0070568727267462,0.0623199848434646,"[[222, 23], [53, 154]]",
arrhythmia_cfs,64,classic,none,0.6457865519700678,0.118238099272582,0.1613526570048309,0.0158960174767645,0.006763104718894,0.0554600219464088,"[[220, 25], [48, 159]]",
arrhythmia_cfs,65,classic,none,0.6480965297462719,0.119220900255383,0.1700483091787439,0.0162893927959014,0.0069304698140217,0.0652772036413448,"[[220, 25], [52, 155]]",
arrhythmia_cfs,66,classic,none,0.6440540686379148,0.1175009985354813,0.1591304347826087,0.017540361924886,0.0074627059688821,0.0541696010122483,"[[220, 25], [47, 160]]",
arrhythmia_cfs,67,classic,none,0.6504093523226929,0.1202049115842219,0.1657004830917874,0.0165894088923741,0.0070581143816478,0.0606437888617177,"[[222, 23], [52, 155]]",
arrhythmia_cfs,68,classic,none,0.6411623292173343,0.1162706817879231,0.1590821256038647,0.0208342595218904,0.0088641245578096,0.0595891756148444,"[[221, 24], [48, 159]]",
arrhythmia_cfs,69,classic,none,0.6475190353022209,0.1189752000096827,0.1701932367149758,0.0186189609131905,0.0079216056850066,0.0542451107847641,"[[219, 26], [51, 156]]",
arrhythmia_cfs,70,classic,none,0.6365466408652517,0.1143068953413781,0.1657971014492753,0.0161656563941995,0.0068778250403561,0.0547413083287256,"[[221, 24], [51, 156]]",
arrhythmia_cfs,71,classic,none,0.6411651740175512,0.1162718921339611,0.1679710144927536,0.0225757935479373,0.009605075994664,0.0543549467512736,"[[219, 26], [50, 157]]",
arrhythmia_cfs,72,classic,none,0.6330759846005116,0.1128302731751007,0.1591787439613526,0.0205826904727231,0.0087570922255894,0.0492223147039657,"[[220, 25], [47, 160]]",
arrhythmia_cfs,73,classic,none,0.6365395288647091,0.1143038694762832,0.1657971014492753,0.0263550220820143,0.0112129830298668,0.0494763983384752,"[[219, 26], [49, 158]]",
arrhythmia_cfs,74,classic,none,0.6336577462448881,0.1130777889398579,0.1635265700483091,0.0198208173699249,0.0084329464082949,0.058175186172402,"[[221, 24], [50, 157]]",
arrhythmia_cfs,75,classic,none,0.6330717174001862,0.1128284576560438,0.1592270531400966,0.0241758694247247,0.0102858427797225,0.0397162957415776,"[[220, 25], [47, 160]]",
arrhythmia_cfs,76,classic,none,0.6342338182888307,0.1133228840125391,0.1635748792270531,0.0211461931227066,0.0089968395356803,0.0482534299908019,"[[220, 25], [49, 158]]",
arrhythmia_cfs,77,classic,none,0.6267150113152995,0.1101239394342842,0.1591787439613526,0.0243743332301386,0.0103702810046355,0.0457560723600743,"[[220, 25], [47, 160]]",
arrhythmia_cfs,78,classic,none,0.6296110179362056,0.1113560717008993,0.1680193236714975,0.0192296571411751,0.0081814319306263,0.0494643424430086,"[[220, 25], [51, 156]]",
arrhythmia_cfs,79,classic,none,0.6255600224271974,0.1096325389428837,0.1614009661835748,0.0213639492373835,0.0090894858484371,0.044892863758591,"[[219, 26], [47, 160]]",
arrhythmia_cfs,80,classic,none,0.6267263905161675,0.110128780818436,0.1679710144927536,0.0222796198109975,0.0094790661937288,0.0533359247349773,"[[220, 25], [51, 156]]",
arrhythmia_cfs,81,classic,none,0.621518983718949,0.107913242396001,0.1591304347826087,0.0205649759636426,0.0087495554271347,0.0541696010122483,"[[221, 24], [48, 159]]",
arrhythmia_cfs,82,classic,none,0.626724968116059,0.110128175645417,0.1657487922705314,0.0227561621358548,0.009681815445276,0.0582612389819415,"[[221, 24], [51, 156]]",
arrhythmia_cfs,83,classic,none,0.6261474736720081,0.1098824753997167,0.1569565217391304,0.0214609207270057,0.0091307432476581,0.0427980730325273,"[[222, 23], [48, 159]]",
arrhythmia_cfs,84,classic,none,0.6249853727833635,0.1093880490432214,0.1658454106280193,0.0246279214828415,0.0104781724253022,0.0452264111001439,"[[221, 24], [51, 156]]",
arrhythmia_cfs,85,classic,none,0.623834651095587,0.1088984640708778,0.1680193236714975,0.0248037580057018,0.0105529836677564,0.0505614531270399,"[[221, 24], [52, 155]]",
arrhythmia_cfs,86,classic,none,0.622671127806834,0.1084034325413635,0.1701932367149758,0.0260885748611441,0.0110996206446381,0.0542451107847641,"[[220, 25], [52, 155]]",
arrhythmia_cfs,87,classic,none,0.6226782398073765,0.1084064584064584,0.1701932367149758,0.022505282710839,0.0095750765199019,0.055247365666156,"[[220, 25], [52, 155]]",
arrhythmia_cfs,88,classic,none,0.620363994830847,0.1074218419046005,0.1679710144927536,0.0235330959420507,0.0100123689753431,0.0543549467512736,"[[221, 24], [52, 155]]",
arrhythmia_cfs,89,classic,none,0.6203625724307384,0.1074212367315815,0.1635265700483091,0.0238293273640513,0.0101384033189103,0.0552732682152751,"[[222, 23], [51, 156]]",
arrhythmia_cfs,90,classic,none,0.619206161142528,0.1069292310671621,0.1657487922705314,0.0243147276656399,0.0103449212769476,0.0543637240420152,"[[220, 25], [50, 157]]",
arrhythmia_cfs,91,classic,none,0.6180525946545344,0.1064384357487805,0.1678743961352657,0.0203177168674934,0.0086443568034919,0.0596201509885187,"[[220, 25], [51, 156]]",
arrhythmia_cfs,92,classic,none,0.6163172665221645,0.1057001246656419,0.1657487922705314,0.0230211086030061,0.0097945393212321,0.0543637240420152,"[[220, 25], [50, 157]]",
arrhythmia_cfs,93,classic,none,0.619783655586579,0.1071749313128623,0.1657004830917874,0.0228883402281941,0.0097380518127398,0.0606437888617177,"[[221, 24], [51, 156]]",
arrhythmia_cfs,94,classic,none,0.6151580104337369,0.1052069086551845,0.1680193236714975,0.0176600165333421,0.0075136141066134,0.0516352584124112,"[[220, 25], [51, 156]]",
arrhythmia_cfs,95,classic,none,0.6151622776340624,0.1052087241742414,0.1657487922705314,0.0239441993834571,0.0101872766607802,0.0610212264274226,"[[222, 23], [52, 155]]",
arrhythmia_cfs,96,classic,none,0.6093830659932268,0.102749906198182,0.1657487922705314,0.0189147201183718,0.0080474391196478,0.0582612389819415,"[[219, 26], [49, 158]]",
arrhythmia_cfs,97,classic,none,0.6157369272778964,0.1054532140739037,0.1723671497584541,0.0241655690447798,0.010281460389711,0.0559190424064368,"[[221, 24], [54, 153]]",
arrhythmia_cfs,98,classic,none,0.6076491602609653,0.1020122002880623,0.1702415458937198,0.0186035942260592,0.007915067788681,0.0536051480101084,"[[219, 26], [51, 156]]",
arrhythmia_cfs,99,classic,none,0.6116930437694308,0.103732707180983,0.1657487922705314,0.021296514029439,0.0090607949279764,0.0553638317018883,"[[221, 24], [51, 156]]",
arrhythmia_cfs,100,classic,none,0.6030249375082317,0.1000447828034035,0.1701932367149758,0.0202594145123412,0.0086195515380329,0.0590866219126163,"[[219, 26], [51, 156]]",
arrhythmia_cfs,101,classic,none,0.6105380548813288,0.1032413066895825,0.1679227053140096,0.0220216466832016,0.0093693091882088,0.0606378877927624,"[[220, 25], [51, 156]]",
arrhythmia_cfs,102,classic,none,0.6041813487964423,0.1005367884678229,0.1635265700483091,0.0194089266788664,0.0082577037803576,0.0591108421120209,"[[222, 23], [51, 156]]",
arrhythmia_cfs,103,classic,none,0.6093830659932268,0.102749906198182,0.1634782608695652,0.0204219366451936,0.0086886980525751,0.0596462196047918,"[[220, 25], [49, 158]]",
arrhythmia_cfs,104,classic,none,0.6053377600846528,0.1010287941322424,0.1613043478260869,0.0186388935193982,0.0079300861929892,0.0579944710104032,"[[222, 23], [50, 157]]",
arrhythmia_cfs,105,classic,none,0.6064941713728633,0.1015207997966618,0.1678743961352657,0.0216998026116472,0.0092323777107328,0.0586926148241424,"[[219, 26], [50, 157]]",
arrhythmia_cfs,106,classic,none,0.6059152545287038,0.1012744943779426,0.1635265700483091,0.0207707063766304,0.0088370852961054,0.0600319167126195,"[[221, 24], [50, 157]]",
arrhythmia_cfs,107,classic,none,0.6070716658169142,0.1017665000423621,0.1700966183574879,0.0218920910697679,0.0093141885781658,0.0595240400116004,"[[218, 27], [50, 157]]",
arrhythmia_cfs,108,classic,none,0.6030277823084488,0.1000459931494414,0.1635265700483091,0.0179666930655,0.0076440924169728,0.0600319167126195,"[[221, 24], [50, 157]]",
arrhythmia_cfs,109,classic,none,0.6053377600846528,0.1010287941322424,0.1723188405797101,0.0207115206077226,0.0088119041742567,0.0593353717255701,"[[218, 27], [51, 156]]",
arrhythmia_cfs,110,classic,none,0.6093816435931183,0.102749301025163,0.1613526570048309,0.0185003769579419,0.0078711530663869,0.0544616807057725,"[[223, 22], [51, 156]]",
arrhythmia_cfs,111,classic,none,0.6018727934203467,0.0995545926580409,0.1656521739130435,0.0215716533685095,0.0091778554536798,0.0640604119295077,"[[220, 25], [50, 157]]",
arrhythmia_cfs,112,classic,none,0.6059138321285953,0.1012738892049236,0.1635265700483091,0.0190805501372204,0.00811799300427,0.0591108421120208,"[[221, 24], [50, 157]]",
arrhythmia_cfs,113,classic,none,0.6018713710202382,0.0995539874850219,0.1678743961352657,0.022728459531635,0.009670029121211,0.0713506381882781,"[[220, 25], [51, 156]]",
arrhythmia_cfs,114,classic,none,0.6059138321285953,0.1012738892049236,0.1613043478260869,0.0214572083392252,0.0091291637786273,0.0634176228013024,"[[222, 23], [50, 157]]",
arrhythmia_cfs,115,classic,none,0.6018713710202382,0.0995539874850219,0.1678743961352657,0.0243041960710723,0.0103404405145791,0.0721155526836839,"[[221, 24], [52, 155]]",
arrhythmia_cfs,116,classic,none,0.6024559774648317,0.099802713595817,0.1634782608695652,0.0188871837996632,0.0080357235432607,0.062609308625721,"[[222, 23], [51, 156]]",
arrhythmia_cfs,117,classic,none,0.6001417324883022,0.0988180970939591,0.1656521739130435,0.0268803351616617,0.0114364822411034,0.0713539816518032,"[[221, 24], [51, 156]]",
arrhythmia_cfs,118,classic,none,0.5989881660003087,0.0983273017755776,0.1634782608695652,0.018020992689216,0.0076671946840611,0.062609308625721,"[[222, 23], [51, 156]]",
arrhythmia_cfs,119,classic,none,0.6001459996886277,0.098819912613016,0.1613043478260869,0.0276002452545394,0.0117427745154694,0.062772382494327,"[[223, 22], [51, 156]]",
arrhythmia_cfs,120,classic,none,0.5960978489798366,0.0970975902010384,0.1634299516908212,0.0170000930558133,0.0072328436814734,0.0720460495610684,"[[222, 23], [51, 156]]",
arrhythmia_cfs,121,classic,none,0.6001445772885192,0.098819307439997,0.1613526570048309,0.0189925736799225,0.0080805626230835,0.0505045964773508,"[[221, 24], [49, 158]]",
arrhythmia_cfs,122,classic,none,0.590321482139218,0.094639982571017,0.1546376811594202,0.0216221257169334,0.0091993293718041,0.0634903635629911,"[[222, 23], [47, 160]]",
arrhythmia_cfs,123,classic,none,0.6030320495087742,0.1000478086684983,0.1546859903381642,0.0227482495108942,0.0096784489472656,0.055507131922107,"[[223, 22], [48, 159]]",
arrhythmia_cfs,124,classic,none,0.5937935608040666,0.0961172099103133,0.1634782608695652,0.0179869581208511,0.0076527143684568,0.0617267053842351,"[[219, 26], [48, 159]]",
arrhythmia_cfs,125,classic,none,0.5989924332006342,0.0983291172946345,0.161256038647343,0.0190775177426427,0.008116702844511,0.0541722816519426,"[[220, 25], [48, 159]]",
arrhythmia_cfs,126,classic,none,0.5914750486272116,0.0951307778893985,0.1656521739130435,0.022077199727902,0.009392944734616,0.0616671286896574,"[[220, 25], [50, 157]]",
arrhythmia_cfs,127,classic,none,0.5978317547120982,0.0978352961111581,0.1656521739130435,0.0244346620361418,0.0103959484419771,0.0532358723105835,"[[218, 27], [48, 159]]",
arrhythmia_cfs,128,classic,none,0.5908989765832691,0.0948856828167173,0.1634299516908212,0.0216137704246735,0.0091957745369787,0.0590084528305221,"[[220, 25], [49, 158]]",
arrhythmia_cfs,129,classic,none,0.5926300375153135,0.095622178380799,0.1634782608695652,0.0235934479730538,0.0100380462939714,0.0492070084669781,"[[218, 27], [47, 160]]",
arrhythmia_cfs,130,classic,none,0.588586154006848,0.0939016714878783,0.1656521739130435,0.019918047998471,0.0084743140605199,0.0581614558420084,"[[219, 26], [49, 158]]",
arrhythmia_cfs,131,classic,none,0.5937836040033071,0.0961129736991805,0.1657004830917874,0.0210853953693166,0.0089709725804225,0.0493111339114421,"[[219, 26], [49, 158]]",
arrhythmia_cfs,132,classic,none,0.58800581476258,0.0936547608961402,0.1678743961352657,0.0210893180188675,0.0089726415072292,0.0532313908608206,"[[218, 27], [49, 158]]",
arrhythmia_cfs,133,classic,none,0.5914750486272116,0.0951307778893985,0.1657004830917874,0.0201437560502407,0.0085703435969901,0.0493111339114421,"[[218, 27], [48, 159]]",
arrhythmia_cfs,134,classic,none,0.5839633536542229,0.0919348591762384,0.1700966183574879,0.0241790161086225,0.0102871815649087,0.0541467383817799,"[[217, 28], [49, 158]]",
arrhythmia_cfs,135,classic,none,0.588586154006848,0.0939016714878783,0.1634782608695652,0.0226955290126728,0.0096560185334324,0.0544979497528338,"[[219, 26], [48, 159]]",
arrhythmia_cfs,136,classic,none,0.585118342542325,0.0924262596676389,0.1700966183574879,0.0233946591505778,0.0099534697876032,0.0541467383817799,"[[217, 28], [49, 158]]",
arrhythmia_cfs,137,classic,none,0.586853670674695,0.0931645707507776,0.1657004830917874,0.0192894238047263,0.0082068601993663,0.0493111339114421,"[[218, 27], [48, 159]]",
arrhythmia_cfs,138,classic,none,0.586279021030861,0.0929200808511153,0.1679227053140096,0.0238499906259413,0.0101471946909756,0.0534384830105376,"[[218, 27], [49, 158]]",
arrhythmia_cfs,139,classic,none,0.585698681786593,0.0926731702593771,0.1634782608695652,0.0220898540948112,0.0093983286497182,0.0544979497528338,"[[219, 26], [48, 159]]",
arrhythmia_cfs,140,classic,none,0.58570152658681,0.092674380605415,0.1679227053140096,0.02109082522412,0.0089732827613654,0.0534384830105376,"[[218, 27], [49, 158]]",
arrhythmia_cfs,141,classic,none,0.5851226097426505,0.0924280751866958,0.1634782608695652,0.0221326472590147,0.0094165353893109,0.0544979497528338,"[[219, 26], [48, 159]]",
arrhythmia_cfs,142,classic,none,0.5828112095663379,0.0914446690308759,0.1657487922705314,0.0223963693795221,0.0095287383558897,0.0495369740577412,"[[218, 27], [48, 159]]",
arrhythmia_cfs,143,classic,none,0.586856515474912,0.0931657810968155,0.1634782608695652,0.0223470645497997,0.0095077611691794,0.0544979497528338,"[[219, 26], [48, 159]]",
arrhythmia_cfs,144,classic,none,0.5828112095663379,0.0914446690308759,0.1657487922705314,0.020675741520053,0.0087966816371017,0.0495369740577412,"[[219, 26], [49, 158]]",
arrhythmia_cfs,145,classic,none,0.5851226097426505,0.0924280751866958,0.1657004830917874,0.020023919166705,0.008519357908674,0.0493111339114421,"[[218, 27], [48, 159]]",
arrhythmia_cfs,146,classic,none,0.5828112095663379,0.0914446690308759,0.1657004830917874,0.0183998097443452,0.0078283658338089,0.0583530976298397,"[[220, 25], [50, 157]]",
arrhythmia_cfs,147,classic,none,0.5839633536542229,0.0919348591762384,0.1678260869565217,0.0176164905840462,0.0074950955969611,0.0623698751199126,"[[217, 28], [48, 159]]",
arrhythmia_cfs,148,classic,none,0.5787659036577638,0.0897235569649362,0.1679227053140096,0.0202045074186096,0.0085961908173204,0.0534384830105376,"[[219, 26], [50, 157]]",
arrhythmia_cfs,149,classic,none,0.5845394256981654,0.0921799542489197,0.1656521739130435,0.0169638479327851,0.007217422865351,0.0616671286896574,"[[218, 27], [48, 159]]",
arrhythmia_cfs,150,classic,none,0.5764502362811259,0.0887383352900594,0.1657004830917874,0.0192608242184075,0.0081946922461369,0.056231736492512,"[[218, 27], [48, 159]]",
arrhythmia_cfs,151,classic,none,0.5810758814339679,0.0907063579477372,0.1656521739130435,0.0214723934589402,0.0091356244254498,0.0616671286896574,"[[219, 26], [49, 158]]",
arrhythmia_cfs,152,classic,none,0.5781841420133873,0.0894760412001791,0.1723188405797101,0.0197858449004136,0.0084180670541467,0.0567431469171401,"[[217, 28], [50, 157]]",
arrhythmia_cfs,153,classic,none,0.5845394256981654,0.0921799542489197,0.1656521739130435,0.0207013676932192,0.008807584524754,0.0616671286896574,"[[219, 26], [49, 158]]",
arrhythmia_cfs,154,classic,none,0.5776066475693364,0.0892303409544788,0.1701449275362319,0.0181989906327658,0.007742925522539,0.0522899844045882,"[[216, 29], [48, 159]]",
arrhythmia_cfs,155,classic,none,0.5833858592101719,0.0916891589305382,0.1678743961352657,0.019957253475208,0.0084909943859608,0.0607669175138648,"[[218, 27], [49, 158]]",
arrhythmia_cfs,156,classic,none,0.5758770090374004,0.088494450563416,0.1679227053140096,0.0151177765018397,0.0064319950420429,0.0513438674864901,"[[217, 28], [48, 159]]",
