dataset,n_ensemble,method_weights,compl_measure,exp_loss_avg_train_mean,misc_rate_train_mean,misc_rate_test_mean,exp_loss_avg_train_std,misc_rate_train_std,misc_rate_test_std,conf_matrix_test_total,Factor
profb,15,classic,none,1.085671310285742,0.3053910568660719,0.3289069359086918,0.0356104580041549,0.0151507921353202,0.0491137837549262,"[[397, 51], [170, 54]]",
profb,16,classic,none,1.0794470084134355,0.3027428712166822,0.3303994732221246,0.033187160346305,0.014119778181728,0.0493216021754173,"[[402, 46], [176, 48]]",
profb,17,classic,none,1.0794470084134355,0.3027428712166822,0.3318920105355575,0.0387797094819163,0.0164991789030084,0.0484677140450057,"[[396, 52], [171, 53]]",
profb,18,classic,none,1.0759479692292515,0.3012541732800612,0.3199517120280948,0.0329714806668142,0.0140280153071422,0.0541111974611761,"[[404, 44], [171, 53]]",
profb,19,classic,none,1.085671310285742,0.3053910568660719,0.3259218612818261,0.0394531046832631,0.0167856809951561,0.0500490803091931,"[[388, 60], [159, 65]]",
profb,20,classic,none,1.0724515028679975,0.2997665699742761,0.318459174714662,0.0292968634190088,0.012464616091893,0.0433916800036924,"[[411, 37], [177, 47]]",
profb,21,classic,none,1.0802240009381587,0.3030734497290789,0.3303994732221246,0.038583800087806,0.016415827475538,0.0512897196499591,"[[393, 55], [167, 57]]",
profb,22,classic,none,1.069730099414269,0.2986087242077609,0.3230245829675153,0.0279319511709587,0.0118839018042321,0.0560094955244671,"[[399, 49], [168, 56]]",
profb,23,classic,none,1.0794450787962382,0.3027420502435554,0.3185469710272168,0.0401870683045599,0.0170979524705709,0.0504175256543222,"[[398, 50], [164, 60]]",
profb,24,classic,none,1.067398478634367,0.2976167150128619,0.3230245829675153,0.0288693981642929,0.0122827471246779,0.0568864750113411,"[[399, 49], [168, 56]]",
profb,25,classic,none,1.0747824804421668,0.3007583055114662,0.3275021949078138,0.0358849648135951,0.0152675835455591,0.0556201602856623,"[[391, 57], [163, 61]]",
profb,26,classic,none,1.0755569001439604,0.3010877893930271,0.3245171202809482,0.0416302828438727,0.0177119811777908,0.0513077926859083,"[[394, 54], [164, 60]]",
profb,27,classic,none,1.070897517818551,0.2991054129494828,0.3245171202809482,0.0275639673451267,0.0117273397500825,0.0580951415148454,"[[398, 50], [168, 56]]",
profb,28,classic,none,1.0736144188321526,0.3002613431120354,0.3289947322212467,0.0375217258011985,0.0159639583435325,0.051702848706446,"[[389, 59], [162, 62]]",
profb,29,classic,none,1.0755588297611578,0.301088610366154,0.317054433713784,0.0333460142822431,0.014187364028644,0.0366547779473081,"[[401, 47], [166, 58]]",
profb,30,classic,none,1.0701218117052926,0.2987753817525039,0.3274802458296751,0.0256943445674921,0.0109318917928533,0.0483615228992066,"[[396, 52], [168, 56]]",
profb,31,classic,none,1.075170333498796,0.3009233211099557,0.3304653204565408,0.0349954204927621,0.0148891188513245,0.0462249415266637,"[[389, 59], [163, 61]]",
profb,32,classic,none,1.0654592133512213,0.2967916370204148,0.3230026338893766,0.0213926791148579,0.0091017092352196,0.0404910357945534,"[[403, 45], [172, 52]]",
profb,33,classic,none,1.0747818372364346,0.3007580318537573,0.328972783143108,0.0382251789535565,0.0162632488633867,0.0475922063679801,"[[392, 56], [165, 59]]",
profb,34,classic,none,1.0747831236478993,0.3007585791691752,0.3185250219490781,0.0301058318062823,0.0128087990248448,0.0404748512905372,"[[401, 47], [167, 57]]",
profb,35,classic,none,1.0720642930171007,0.2996018280334956,0.3170105355575066,0.0178778385687474,0.0076062884659416,0.0425643693177459,"[[404, 44], [169, 55]]",
profb,36,classic,none,1.0743939841798054,0.3005930162552679,0.3199956101843723,0.0294363645189522,0.0125239680993185,0.035121946777502,"[[397, 51], [164, 60]]",
profb,37,classic,none,1.0736182780665469,0.3002629850582891,0.3259657594381036,0.0279824183720336,0.0119053735323702,0.0463298831962957,"[[398, 50], [169, 55]]",
profb,38,classic,none,1.072448930045068,0.2997654753434404,0.3244732221246708,0.029572697975471,0.0125819724041373,0.044303326023415,"[[392, 56], [162, 62]]",
profb,39,classic,none,1.072064936222833,0.2996021016912046,0.3199956101843723,0.0201116288716064,0.0085566747976356,0.0384846693011422,"[[402, 46], [169, 55]]",
profb,40,classic,none,1.0732265657755236,0.3000963275135461,0.3229806848112379,0.0313008228467188,0.0133172187945403,0.0364503418033113,"[[393, 55], [162, 62]]",
profb,41,classic,none,1.0740054879174437,0.3004277269990695,0.3274582967515364,0.0291103292598414,0.0123852534431073,0.0421976315449548,"[[390, 58], [162, 62]]",
profb,42,classic,none,1.0685646106271842,0.2981128564391658,0.3170105355575066,0.0165446471578896,0.0070390700959858,0.0369620346980467,"[[404, 44], [169, 55]]",
profb,43,classic,none,1.0716751535490066,0.2994362651195884,0.3259657594381036,0.0283543478369603,0.0120636142944364,0.0394006773433984,"[[391, 57], [162, 62]]",
profb,44,classic,none,1.0623506000465963,0.2954690493131191,0.3214881474978051,0.0164235104996863,0.0069875314067559,0.0358268679592247,"[[398, 50], [166, 58]]",
profb,45,classic,none,1.0681774007762876,0.2979481144983854,0.3185030728709394,0.0293020238373512,0.0124668116386514,0.0336018411020111,"[[396, 52], [162, 62]]",
profb,46,classic,none,1.067790834131123,0.2977836462153139,0.3125329236172081,0.0184593546909811,0.0078536997710776,0.0325229168671029,"[[403, 45], [165, 59]]",
profb,47,classic,none,1.0681774007762876,0.2979481144983854,0.3185030728709394,0.0305351646657961,0.0129914625814493,0.0288454740732908,"[[396, 52], [162, 62]]",
profb,48,classic,none,1.0689569661239404,0.2982797876416178,0.3110403863037752,0.0185372133108464,0.0078868254266192,0.0357077990788731,"[[403, 45], [164, 60]]",
profb,49,classic,none,1.0670119119892028,0.2974522467297903,0.3185030728709394,0.0301385834428708,0.0128227335054961,0.0288454740732908,"[[397, 51], [163, 61]]",
profb,50,classic,none,1.069345462386302,0.2984450768978162,0.3140254609306409,0.0301175486832594,0.0128137840763578,0.0252481297306355,"[[399, 49], [162, 62]]",
profb,51,classic,none,1.0592413435362389,0.2941461879481145,0.3170105355575066,0.0166546605127037,0.0070858762749656,0.0303423545991696,"[[402, 46], [167, 57]]",
profb,52,classic,none,1.0674023378687614,0.2976183569591155,0.3199956101843723,0.0300476591462277,0.0127840489393406,0.0262490031950394,"[[397, 51], [164, 60]]",
profb,53,classic,none,1.0642917949469393,0.296294948278693,0.3229806848112379,0.0169134655395748,0.0071959872194876,0.040319347322472,"[[396, 52], [165, 59]]",
profb,54,classic,none,1.0674023378687614,0.2976183569591155,0.3259657594381036,0.0304908790276357,0.0129726208552836,0.0275745130987566,"[[398, 50], [169, 55]]",
profb,55,classic,none,1.0642917949469393,0.296294948278693,0.3259657594381036,0.0282111876220936,0.0120027054834001,0.026661771274208,"[[394, 54], [165, 59]]",
profb,56,classic,none,1.0701218117052926,0.2987753817525039,0.3214881474978051,0.0292923202340037,0.0124626831526526,0.0329476792376405,"[[396, 52], [164, 60]]",
profb,57,classic,none,1.060018336060962,0.2944767664605112,0.3170105355575066,0.0187289443989177,0.0079683991559126,0.034178606004317,"[[402, 46], [167, 57]]",
profb,58,classic,none,1.0662368490816767,0.2971224891905205,0.3274582967515364,0.0299485604012649,0.0127418864800533,0.0322193145593446,"[[394, 54], [166, 58]]",
profb,59,classic,none,1.0596298397986,0.2943114772043128,0.3110403863037752,0.0188724151903166,0.0080294401045497,0.0396493286953143,"[[406, 42], [167, 57]]",
profb,60,classic,none,1.0670138416064,0.2974530677029172,0.3229806848112379,0.0304087695729479,0.0129376866435368,0.0313384961587342,"[[396, 52], [165, 59]]",
profb,61,classic,none,1.0588522040681447,0.2939806250342072,0.3140254609306409,0.0272143978171312,0.0115786122258568,0.0438698633338796,"[[405, 43], [168, 56]]",
profb,62,classic,none,1.067790834131123,0.2977836462153139,0.3229806848112379,0.0317513215862173,0.0135088875666344,0.0313384961587342,"[[396, 52], [165, 59]]",
profb,63,classic,none,1.0646802912093007,0.2964602375348913,0.3185030728709394,0.0373299209296506,0.0158823532223901,0.0432624502631852,"[[397, 51], [163, 61]]",
profb,64,classic,none,1.0662368490816767,0.2971224891905205,0.3185030728709394,0.0292688989294637,0.0124527183463426,0.0371025922439577,"[[397, 51], [163, 61]]",
profb,65,classic,none,1.0642917949469393,0.296294948278693,0.3304433713784021,0.0333841238630817,0.0142035780952415,0.0384666944108505,"[[391, 57], [165, 59]]",
profb,66,classic,none,1.0650687874716624,0.2966255267910896,0.3185030728709394,0.0289321359063112,0.012309439465682,0.0364293648869435,"[[397, 51], [163, 61]]",
profb,67,classic,none,1.0619627469899668,0.2953040337146297,0.3304433713784021,0.0341606370024571,0.0145339526487968,0.0384666944108505,"[[391, 57], [165, 59]]",
profb,68,classic,none,1.0631263061598546,0.2957990805100979,0.3244732221246708,0.0294800432561861,0.0125425516139841,0.0414157708000276,"[[393, 55], [163, 61]]",
profb,69,classic,none,1.063907157918972,0.2961313009687483,0.3274363476733977,0.033905891557765,0.0144255688903094,0.0342481900710013,"[[393, 55], [165, 59]]",
profb,70,classic,none,1.065071360294592,0.2966266214219255,0.3259438103599649,0.0297421947352142,0.0126540863369089,0.0404683968404098,"[[391, 57], [162, 62]]",
profb,71,classic,none,1.0611818952308494,0.2949718132559794,0.3259657594381036,0.0343281624013089,0.0146052278482086,0.0354314976283346,"[[394, 54], [165, 59]]",
profb,72,classic,none,1.063900725861648,0.2961285643916589,0.3274363476733977,0.031019184467601,0.0131973931933407,0.0420354995807502,"[[391, 57], [163, 61]]",
profb,73,classic,none,1.0584630646000508,0.2938150621202999,0.3259438103599649,0.034886861545255,0.0148429314631163,0.0299188112314497,"[[392, 56], [163, 61]]",
profb,74,classic,none,1.06390394189031,0.2961299326802036,0.3274363476733977,0.0310412541855998,0.0132067829549058,0.0420354995807502,"[[391, 57], [163, 61]]",
profb,75,classic,none,1.0580784275720834,0.2936514148103551,0.3259657594381036,0.0341052936514492,0.0145104063184718,0.0325173203626222,"[[392, 56], [163, 61]]",
profb,76,classic,none,1.06273973951469,0.2956346122270264,0.3244732221246708,0.0302817417947046,0.0128836415238882,0.0414157708000276,"[[392, 56], [162, 62]]",
profb,77,classic,none,1.061186397670976,0.294973728859942,0.3244732221246708,0.0331845354412505,0.0141186613920801,0.0334846437803451,"[[393, 55], [163, 61]]",
profb,78,classic,none,1.0639052283017747,0.2961304799956215,0.3274582967515364,0.0310189092650527,0.013197276105922,0.0421976315449548,"[[390, 58], [162, 62]]",
profb,79,classic,none,1.0623518864580608,0.295469596628537,0.3230026338893766,0.0330159600291456,0.0140469394550124,0.0352427140325464,"[[394, 54], [163, 61]]",
profb,80,classic,none,1.0623499568408636,0.2954687756554102,0.3274582967515364,0.0314083120217358,0.013362951038346,0.0421976315449548,"[[390, 58], [162, 62]]",
profb,81,classic,none,1.0623525296637932,0.295469870286246,0.3244951712028094,0.0338335453141443,0.0143947885252059,0.0343959477230728,"[[392, 56], [162, 62]]",
profb,82,classic,none,1.0600196224724263,0.294477313775929,0.3259877085162423,0.0344168256364577,0.0146429504252568,0.0453842919146304,"[[390, 58], [161, 63]]",
profb,83,classic,none,1.0642924381526715,0.2962952219364019,0.3215100965759438,0.030402852111942,0.0129351690061153,0.0405289065799093,"[[394, 54], [162, 62]]",
profb,84,classic,none,1.062741025926155,0.2956351595424443,0.3274802458296751,0.0329646000818016,0.0140250878998822,0.0373740663172477,"[[391, 57], [163, 61]]",
profb,85,classic,none,1.063516088833681,0.2959649170817142,0.3200175592625109,0.0302148608648102,0.0128551864260479,0.0386476945693034,"[[394, 54], [161, 63]]",
profb,86,classic,none,1.0619621037842344,0.2953037600569207,0.328972783143108,0.0325875783716368,0.0138646805959227,0.0390002172243851,"[[391, 57], [164, 60]]",
profb,87,classic,none,1.064682220826498,0.2964610585080182,0.3215100965759438,0.0280362002279371,0.0119282555104495,0.0405289065799093,"[[393, 55], [161, 63]]",
profb,88,classic,none,1.0642930813584042,0.2962954955941109,0.3274802458296751,0.0270321163591047,0.0115010589273184,0.039935394497955,"[[392, 56], [164, 60]]",
profb,89,classic,none,1.065069430677395,0.2966258004487986,0.3259877085162423,0.0269072160059038,0.0114479189399374,0.0437175339781012,"[[390, 58], [161, 63]]",
profb,90,classic,none,1.0576892881039894,0.2934858518964479,0.3244951712028095,0.0182788301455588,0.0077768939669317,0.035806265793559,"[[394, 54], [164, 60]]",
profb,91,classic,none,1.0604074755290558,0.2946423293744185,0.3230026338893766,0.0182376092343869,0.0077593561566423,0.0456466014071173,"[[397, 51], [166, 58]]",
profb,92,classic,none,1.0584662806287126,0.2938164304088446,0.3200175592625109,0.0168148649108236,0.0071540366882575,0.032374538902111,"[[397, 51], [164, 60]]",
profb,93,classic,none,1.058464994217248,0.2938158830934267,0.3274802458296751,0.0214132954571377,0.0091104806449115,0.0478318710263538,"[[390, 58], [162, 62]]",
profb,94,classic,none,1.0576892881039894,0.2934858518964479,0.3244951712028094,0.0217941051885102,0.009272499596829,0.0455428180129873,"[[391, 57], [161, 63]]",
profb,95,classic,none,1.0569110091678016,0.2931547260686333,0.3230026338893766,0.0216651212160203,0.009217622196607,0.0385949157034502,"[[395, 53], [164, 60]]",
profb,96,classic,none,1.0584662806287126,0.2938164304088446,0.3230026338893766,0.0205817169217464,0.008756678019502,0.0439897834110864,"[[392, 56], [161, 63]]",
profb,97,classic,none,1.0584656374229802,0.2938161567511357,0.3215100965759438,0.0216694695063495,0.0092194722161409,0.0445995330093292,"[[394, 54], [162, 62]]",
profb,98,classic,none,1.0549698142674582,0.2923288271030594,0.3259877085162423,0.0209275818970914,0.0089038294082241,0.0382843212128486,"[[393, 55], [164, 60]]",
profb,99,classic,none,1.055745520380717,0.2926588583000383,0.3200175592625109,0.0236718632449414,0.0100714087821613,0.042897207037398,"[[396, 52], [163, 61]]",
profb,100,classic,none,1.0557468067921816,0.2926594056154562,0.3244951712028094,0.0206112388959354,0.0087692384110114,0.0371631015980856,"[[393, 55], [163, 61]]",
profb,101,classic,none,1.0569110091678016,0.2931547260686333,0.3215100965759438,0.0222003462934957,0.0094453385571631,0.0429022979475959,"[[395, 53], [163, 61]]",
profb,102,classic,none,1.0576892881039894,0.2934858518964479,0.3244951712028094,0.0208503044438877,0.0088709510153065,0.0371631015980856,"[[394, 54], [164, 60]]",
profb,103,classic,none,1.0573020782530926,0.2933211099556674,0.3185250219490781,0.0225210151553085,0.0095817700310022,0.0416626421534727,"[[396, 52], [162, 62]]",
profb,104,classic,none,1.054580031593632,0.2921629905314432,0.3244951712028094,0.0207438930677967,0.0088256773308231,0.039738029908526,"[[394, 54], [164, 60]]",
profb,105,classic,none,1.0565237993169048,0.2929899841278529,0.3185250219490781,0.0220790109622692,0.0093937153406948,0.0416626421534727,"[[396, 52], [162, 62]]",
profb,106,classic,none,1.05535831052982,0.2924941163592578,0.3259877085162423,0.0204892913856648,0.0087173547374199,0.0389254797771831,"[[393, 55], [164, 60]]",
profb,107,classic,none,1.051862487374298,0.2910067867111817,0.3200175592625109,0.018635977390727,0.0079288454996139,0.0411297847811465,"[[398, 50], [165, 59]]",
profb,108,classic,none,1.0491423703320346,0.2898494882600843,0.3230026338893766,0.0173461509961469,0.0073800771688989,0.0379481724593044,"[[398, 50], [167, 57]]",
profb,109,classic,none,1.0503085023248515,0.2903456296863883,0.3215100965759438,0.0183124949330129,0.0077912169558957,0.0405289065799093,"[[397, 51], [165, 59]]",
profb,110,classic,none,1.0510848516438425,0.290675934541076,0.3215100965759438,0.0171961637108896,0.0073162637188836,0.0353066915374476,"[[399, 49], [167, 57]]",
profb,111,classic,none,1.0479723791048232,0.2893517048875266,0.3214881474978051,0.0185665896038591,0.0078993238367518,0.0397565946567312,"[[398, 50], [166, 58]]",
profb,112,classic,none,1.048364734601579,0.2895186360899787,0.3244951712028095,0.0195479228649939,0.0083168409676236,0.0384721141958727,"[[397, 51], [167, 57]]",
profb,113,classic,none,1.0491417271263022,0.2898492146023753,0.3185250219490781,0.0183522710706962,0.0078081400742087,0.0398404891503903,"[[399, 49], [165, 59]]",
profb,114,classic,none,1.0468101063464004,0.2888572054074763,0.3200175592625109,0.0163260932042878,0.0069460843354266,0.0331302655328873,"[[399, 49], [166, 58]]",
profb,115,classic,none,1.04797430872202,0.2893525258606534,0.3125768217734855,0.0194378197884273,0.0082699966157109,0.0397504545027442,"[[402, 46], [164, 60]]",
profb,116,classic,none,1.0475858124596586,0.2891872366044551,0.3095917471466198,0.0175812371834507,0.0074800967181367,0.0369662632551453,"[[402, 46], [162, 62]]",
profb,117,classic,none,1.0456426879421183,0.2883605166657544,0.3125768217734855,0.0160614205688539,0.0068334769636569,0.0306031077859031,"[[402, 46], [164, 60]]",
profb,118,classic,none,1.045643974353583,0.2883610639811723,0.3110842844600526,0.0170325532018631,0.007246654144833,0.0367697905825039,"[[401, 47], [162, 62]]",
profb,119,classic,none,1.0483628049843818,0.2895178151168518,0.3095917471466198,0.0196433641101982,0.0083574473104867,0.0369662632551453,"[[402, 46], [162, 62]]",
profb,120,classic,none,1.0437008498360427,0.2875343440424717,0.317054433713784,0.0156196937281383,0.0066455402754094,0.0323504311475837,"[[399, 49], [164, 60]]",
profb,121,classic,none,1.049139797509105,0.2898483936292485,0.3155618964003512,0.0209235034994943,0.0089020942169993,0.0403160015598359,"[[397, 51], [161, 63]]",
profb,122,classic,none,1.0448663386231274,0.2880302118110667,0.3200395083406497,0.0191132657260216,0.0081319121480635,0.0436313286135057,"[[395, 53], [162, 62]]",
profb,123,classic,none,1.048364734601579,0.2895186360899786,0.3214661984196664,0.0209556446147468,0.0089157689458144,0.0425250069808196,"[[396, 52], [164, 60]]",
profb,124,classic,none,1.0452561212969538,0.288196048382683,0.3199956101843723,0.0219538509712644,0.0093404648880567,0.0432921355476255,"[[394, 54], [161, 63]]",
profb,125,classic,none,1.0460331138216772,0.2885266268950796,0.3258999122036874,0.0182021942194577,0.0077442885175347,0.0400735911494477,"[[398, 50], [169, 55]]",
profb,126,classic,none,1.044477842360766,0.2878649225548683,0.3229806848112379,0.0189995923743369,0.0080835487902404,0.0426705296070316,"[[394, 54], [163, 61]]",
profb,127,classic,none,1.0433123535736812,0.2873690547862733,0.3289288849868305,0.0152295556198278,0.0064795524809702,0.0345324722270206,"[[397, 51], [170, 54]]",
profb,128,classic,none,1.0452554780912215,0.288195774724974,0.3214881474978051,0.0195033491441021,0.0082978766740486,0.0460677460184594,"[[394, 54], [162, 62]]",
profb,129,classic,none,1.0460318274102125,0.2885260795796617,0.3229587357330992,0.0187836068463071,0.0079916557896215,0.0424736181996514,"[[397, 51], [166, 58]]",
profb,130,classic,none,1.04486698182886,0.2880304854687757,0.3199956101843723,0.0187857996132691,0.0079925887222009,0.0460622147323657,"[[394, 54], [161, 63]]",
profb,131,classic,none,1.0460318274102125,0.2885260795796617,0.3229587357330992,0.0187836068463071,0.0079916557896215,0.0424736181996514,"[[397, 51], [166, 58]]",
profb,132,classic,none,1.0437014930417752,0.2875346177001806,0.3125329236172081,0.0205609855061422,0.0087478576508211,0.0399923808501838,"[[399, 49], [161, 63]]",
profb,133,classic,none,1.043700849836043,0.2875343440424717,0.3214661984196664,0.0168592340523424,0.0071729139416838,0.0442367199754312,"[[395, 53], [163, 61]]",
profb,134,classic,none,1.0444784855664984,0.2878651962125773,0.3244732221246708,0.017749212699312,0.0075515634239101,0.0311419270669593,"[[396, 52], [166, 58]]",
profb,135,classic,none,1.042535361048958,0.2870384762738766,0.3199736611062335,0.014264852522763,0.0060691108041397,0.0333877473001365,"[[399, 49], [166, 58]]",
profb,136,classic,none,1.041759011729967,0.2867081714191888,0.3214881474978051,0.0155492929202829,0.006615587613586,0.0336476257723324,"[[396, 52], [164, 60]]",
profb,137,classic,none,1.0440893460984042,0.28769963329867,0.324451273046532,0.0159905325617823,0.0068033170185108,0.0373986643272549,"[[396, 52], [166, 58]]",
profb,138,classic,none,1.040982019205244,0.2863775929067921,0.3229806848112379,0.0185689123055142,0.007900312051224,0.0335815715053675,"[[396, 52], [165, 59]]",
profb,139,classic,none,1.0437008498360427,0.2875343440424717,0.324451273046532,0.0166591056754001,0.0070877675097263,0.0373986643272549,"[[396, 52], [166, 58]]",
profb,140,classic,none,1.0440899893041369,0.2876999069563789,0.3229806848112379,0.0175217951822393,0.0074548065799319,0.0335815715053675,"[[396, 52], [165, 59]]",
profb,141,classic,none,1.0448663386231276,0.2880302118110667,0.324451273046532,0.0167769869201733,0.0071379211538047,0.0373986643272549,"[[396, 52], [166, 58]]",
profb,142,classic,none,1.0425360042546905,0.2870387499315855,0.3170105355575066,0.0180343591019021,0.0076728815454931,0.0286139906361255,"[[399, 49], [164, 60]]",
profb,143,classic,none,1.0440893460984042,0.28769963329867,0.324451273046532,0.016404666210089,0.0069795139329399,0.0373986643272549,"[[395, 53], [165, 59]]",
profb,144,classic,none,1.047586455665391,0.289187510262164,0.3199956101843723,0.0194214345624558,0.0082630253728037,0.0288899770164724,"[[396, 52], [163, 61]]",
profb,145,classic,none,1.047197316197297,0.2890219473482568,0.3199736611062335,0.0167419982618135,0.0071230349119641,0.0333877473001365,"[[398, 50], [165, 59]]",
profb,146,classic,none,1.0456439743535832,0.2883610639811723,0.3199956101843723,0.017228989224947,0.0073302296313737,0.0288899770164724,"[[398, 50], [165, 59]]",
profb,147,classic,none,1.047197316197297,0.2890219473482568,0.3199736611062335,0.0167419982618135,0.0071230349119641,0.0333877473001365,"[[398, 50], [165, 59]]",
profb,148,classic,none,1.0479749519277526,0.2893527995183624,0.3170105355575066,0.0181254244409169,0.0077116261194041,0.041350060615675,"[[397, 51], [162, 62]]",
profb,149,classic,none,1.0452535484740244,0.2881949537518472,0.3215100965759438,0.0170351450675059,0.0072477568775637,0.0338755814268897,"[[397, 51], [165, 59]]",
profb,150,classic,none,1.0479749519277526,0.2893527995183624,0.3170105355575066,0.0207967439888978,0.0088481632342526,0.0362463475632712,"[[398, 50], [163, 61]]",
profb,151,classic,none,1.0452535484740244,0.2881949537518472,0.3230026338893766,0.016331511541333,0.006948389616035,0.0315361739372938,"[[397, 51], [166, 58]]",
profb,152,classic,none,1.0471979594030294,0.2890222210059657,0.3229806848112379,0.0188436762994622,0.008017212882943,0.0335815715053675,"[[396, 52], [165, 59]]",
profb,153,classic,none,1.0448663386231274,0.2880302118110667,0.3274363476733977,0.0187590240913139,0.0079811968336886,0.0341636850876155,"[[396, 52], [168, 56]]",
profb,154,classic,none,1.0483628049843818,0.2895178151168518,0.3274582967515364,0.0176656183974193,0.0075159974704611,0.037171490884472,"[[393, 55], [165, 59]]",
profb,155,classic,none,1.045254834885489,0.2881955010672651,0.324451273046532,0.0207288611080603,0.0088192818473018,0.0292253163670505,"[[397, 51], [167, 57]]",
profb,156,classic,none,1.0483628049843818,0.2895178151168518,0.3244732221246708,0.0159704827879255,0.0067947866604899,0.039545724463052,"[[392, 56], [162, 62]]",
profb,157,classic,none,1.0417577253185024,0.286707624103771,0.3155399473222124,0.0161219824546707,0.0068592435669178,0.0318239262666654,"[[397, 51], [161, 63]]",
profb,158,classic,none,1.0479736655162877,0.2893522522029445,0.3200175592625109,0.0162115613611202,0.0068973557246207,0.039908041117459,"[[395, 53], [162, 62]]",
profb,159,classic,none,1.0440899893041369,0.2876999069563789,0.3185030728709394,0.0181794170603631,0.0077345977687431,0.029642444694751,"[[397, 51], [163, 61]]",
profb,160,classic,none,1.0460305409987476,0.2885255322642439,0.3200395083406497,0.017719121620192,0.0075387609015494,0.0441622688451149,"[[394, 54], [161, 63]]",
profb,161,classic,none,1.0437008498360427,0.2875343440424717,0.3155179982440738,0.0178271414642533,0.00758471892331,0.0300400931376319,"[[397, 51], [161, 63]]",
profb,162,classic,none,1.0448650522116627,0.2880296644956489,0.3200175592625109,0.0194966855438163,0.0082950415849074,0.039908041117459,"[[395, 53], [162, 62]]",
profb,163,classic,none,1.0456433311478508,0.2883607903234634,0.3229806848112379,0.0175864489089034,0.0074823140939702,0.0343107223754533,"[[394, 54], [163, 61]]",
profb,164,classic,none,1.0468075335234706,0.2888561107766406,0.3170324846356453,0.0175941405447963,0.0074855865701788,0.033636193404405,"[[397, 51], [162, 62]]",
profb,165,classic,none,1.0429232141055873,0.287203491872366,0.3244732221246708,0.016703259184393,0.00710655302034,0.0369574001072364,"[[393, 55], [163, 61]]",
profb,166,classic,none,1.0468101063464,0.2888572054074763,0.324451273046532,0.0177055358772865,0.0075329807240874,0.0354187065867317,"[[393, 55], [163, 61]]",
profb,167,classic,none,1.0421449351693994,0.2868723660445514,0.3244951712028094,0.0157430668699563,0.0066980304968648,0.0384721141958727,"[[393, 55], [163, 61]]",
profb,168,classic,none,1.0429238573113195,0.287203765530075,0.3214881474978051,0.0154816438314667,0.0065868056955697,0.0343753755655156,"[[393, 55], [161, 63]]",
profb,169,classic,none,1.0390369650705067,0.2855500519949647,0.3244951712028094,0.0140859490541615,0.0059929947018207,0.0384721141958727,"[[393, 55], [163, 61]]",
profb,170,classic,none,1.0421468647865963,0.2868731870176783,0.3244732221246708,0.0154074344217466,0.0065552326295613,0.038273448668718,"[[389, 59], [159, 65]]",
profb,171,classic,none,1.0382599725457835,0.285219473482568,0.3244951712028094,0.0147051787306836,0.0062564515804689,0.0409648443341548,"[[390, 58], [160, 64]]",
